airbnb_id,city,name,latitude,longitude,price,rating_overall,reviews_count,rating_stars,rating_accuracy,rating_communication,rating_cleanliness,rating_location,rating_checkin,rating_value,response_rate,response_time,acceptance_rate,room_type,bedrooms,beds,bathrooms,person_capacity,host_name,host_since,is_superhost,host_verified,url,data_source,last_review_date,availability_30,availability_60,availability_90,minimum_nights,maximum_nights
nice_000086,Nice,Charmant chambre à Nice,43.802544,7.190212,63,4.7,196,4.7,4.86,4.99,4.47,4.93,4.89,4.52,90,moins de 12 heures,80,Chambre privée,1,6,2.5,7,Host_34255,2013,True,True,https://www.airbnb.fr/rooms/nice_000086,detailed_ratings,2023-05-28,9,17,77,7,332
nice_000087,Nice,Pied-à-terre entier au cœur de Nice,43.688734,7.247268,91,4.42,294,4.4,4.55,4.65,4.23,4.52,4.47,4.49,89,moins d une heure,86,Logement entier,5,2,1.3,4,Host_45457,2020,False,True,https://www.airbnb.fr/rooms/nice_000087,detailed_ratings,2022-07-20,13,6,87,6,294
nice_000088,Nice,Spacieux pied-à-terre quartier animé,43.728465,7.27791,38,4.59,215,4.6,4.63,4.89,4.61,4.74,4.59,4.27,100,moins d une heure,100,Logement entier,1,3,2.5,3,Host_49201,2017,True,False,https://www.airbnb.fr/rooms/nice_000088,detailed_ratings,2024-06-04,24,45,41,1,66
nice_000089,Nice,Hébergement chez l'habitant - Nice centre-ville,43.697004,7.162388,93,4.43,50,4.4,4.59,4.37,4.34,4.8,4.36,4.16,94,moins d une heure,96,Chambre privée,1,4,1.3,2,Host_70993,2015,True,True,https://www.airbnb.fr/rooms/nice_000089,detailed_ratings,2023-05-02,19,26,35,3,165
nice_000090,Nice,Chambre confortable proche proche monuments Nice,43.7082,7.285495,136,4.52,103,4.5,4.71,4.75,4.59,4.77,4.49,4.36,99,moins d une heure,82,Chambre privée,2,3,1.3,3,Host_17536,2016,True,True,https://www.airbnb.fr/rooms/nice_000090,detailed_ratings,2023-11-04,25,16,24,6,93
nice_000091,Nice,Hébergement entier - Nice centre-ville,43.717746,7.22812,94,4.47,52,4.5,4.59,4.7,4.4,4.51,4.59,4.17,88,quelques heures,83,Logement entier,4,1,2.8,7,Host_65635,2014,False,False,https://www.airbnb.fr/rooms/nice_000091,detailed_ratings,2022-03-11,5,1,48,7,225
nice_000092,Nice,Hébergement entier - Nice proche commerces,43.769581,7.239216,112,4.46,234,4.5,4.59,4.38,4.41,4.67,4.64,4.12,95,quelques heures,92,Logement entier,1,4,2.3,9,Host_97960,2021,False,True,https://www.airbnb.fr/rooms/nice_000092,detailed_ratings,2022-07-20,6,57,39,1,226
nice_000093,Nice,Charmant loft à Nice,43.68759,7.327323,40,4.78,199,4.8,4.81,4.85,4.8,5.0,4.98,4.78,93,quelques heures,100,Logement entier,3,3,2.1,5,Host_49684,2018,False,False,https://www.airbnb.fr/rooms/nice_000093,detailed_ratings,2024-03-05,20,53,33,6,195
nice_000094,Nice,Authentique maison à Nice,43.69504,7.167809,130,4.45,30,4.5,4.57,4.67,4.33,4.63,4.61,4.38,99,quelques heures,96,Logement entier,2,3,2.2,7,Host_30821,2021,False,True,https://www.airbnb.fr/rooms/nice_000094,detailed_ratings,2023-07-05,30,2,64,4,116
nice_000095,Nice,Chambre confortable proche zone calme Nice,43.660361,7.163492,169,4.79,53,4.8,4.87,5.0,4.8,5.0,5.0,4.65,97,quelques heures,94,Chambre privée,3,4,2.7,4,Host_11617,2016,False,True,https://www.airbnb.fr/rooms/nice_000095,detailed_ratings,2023-03-12,15,10,55,4,49
nice_000096,Nice,Chambre confortable proche centre-ville Nice,43.715375,7.16393,134,4.56,34,4.6,4.69,4.52,4.41,4.89,4.77,4.19,99,moins de 12 heures,94,Chambre privée,5,4,1.4,5,Host_54354,2014,False,True,https://www.airbnb.fr/rooms/nice_000096,detailed_ratings,2023-04-08,21,22,35,1,144
nice_000097,Nice,Chambre confortable proche quartier animé Nice,43.739526,7.23849,142,4.43,107,4.4,4.41,4.58,4.58,4.57,4.33,4.05,90,quelques heures,99,Chambre privée,3,1,1.9,4,Host_60100,2020,True,True,https://www.airbnb.fr/rooms/nice_000097,detailed_ratings,2023-07-15,2,57,75,7,276
nice_000098,Nice,Hébergement entier - Nice centre-ville,43.741091,7.266388,67,4.56,13,4.6,4.55,4.72,4.35,4.63,4.67,4.25,99,quelques heures,82,Logement entier,5,3,2.7,2,Host_67397,2013,False,True,https://www.airbnb.fr/rooms/nice_000098,detailed_ratings,2022-07-28,5,54,76,3,97
nice_000099,Nice,Lumineux chambre à Nice,43.77849,7.310679,48,4.42,187,4.4,4.5,4.54,4.55,4.55,4.71,4.46,86,quelques heures,86,Chambre privée,5,3,2.9,6,Host_30828,2012,False,False,https://www.airbnb.fr/rooms/nice_000099,detailed_ratings,2024-10-26,16,39,9,5,347
nice_000100,Nice,Hébergement chez l'habitant - Nice proche monuments,43.693707,7.225602,57,4.46,203,4.5,4.42,4.41,4.54,4.62,4.68,4.21,88,quelques heures,83,Chambre privée,1,5,2.3,4,Host_59782,2013,True,False,https://www.airbnb.fr/rooms/nice_000100,detailed_ratings,2022-08-26,21,53,19,3,225
nice_000101,Nice,Hébergement entier - Nice proche commerces,43.797497,7.22561,64,4.62,232,4.6,4.79,4.58,4.52,4.71,4.69,4.26,88,moins de 12 heures,89,Logement entier,2,6,2.8,10,Host_52022,2014,False,True,https://www.airbnb.fr/rooms/nice_000101,detailed_ratings,2024-10-23,30,9,3,3,36
nice_000102,Nice,Pied-à-terre entier au cœur de Nice,43.697261,7.172125,118,4.53,84,4.5,4.72,4.63,4.52,4.55,4.46,4.52,86,moins d une heure,94,Logement entier,4,1,1.2,10,Host_89569,2015,False,True,https://www.airbnb.fr/rooms/nice_000102,detailed_ratings,2023-08-28,23,9,89,6,60
nice_000103,Nice,Calme chambre à Nice,43.631485,7.211996,126,4.44,299,4.4,4.49,4.5,4.35,4.47,4.72,4.5,93,moins d une heure,83,Chambre privée,3,5,2.6,9,Host_28070,2022,False,False,https://www.airbnb.fr/rooms/nice_000103,detailed_ratings,2024-10-25,30,49,51,1,260
nice_000104,Nice,Hébergement entier - Nice proche monuments,43.763082,7.290539,98,4.5,233,4.5,4.51,4.77,4.65,4.73,4.41,4.31,90,quelques heures,90,Logement entier,3,5,3.0,7,Host_98257,2013,False,True,https://www.airbnb.fr/rooms/nice_000104,detailed_ratings,2024-08-15,21,14,19,3,143
nice_000105,Nice,Spacieux loft proche gare,43.674456,7.221038,88,4.6,149,4.6,4.65,4.81,4.47,4.92,4.78,4.7,89,quelques heures,98,Logement entier,1,2,1.7,9,Host_48558,2013,False,True,https://www.airbnb.fr/rooms/nice_000105,detailed_ratings,2023-01-01,25,0,3,1,212
nice_000106,Nice,Hébergement chez l'habitant - Nice zone calme,43.646947,7.217026,138,4.56,141,4.6,4.51,4.71,4.68,4.88,4.75,4.51,86,quelques heures,93,Chambre privée,2,2,1.0,6,Host_63744,2020,True,True,https://www.airbnb.fr/rooms/nice_000106,detailed_ratings,2024-04-23,19,23,35,3,95
nice_000107,Nice,Cosy appartement à Nice,43.697442,7.201484,80,4.4,30,4.4,4.57,4.41,4.57,4.49,4.39,4.15,88,quelques heures,99,Logement entier,5,2,2.9,9,Host_92728,2023,True,True,https://www.airbnb.fr/rooms/nice_000107,detailed_ratings,2022-10-28,11,26,47,2,46
nice_000108,Nice,Spacieux studio à Nice,43.711769,7.226887,143,4.51,126,4.5,4.71,4.59,4.27,4.58,4.71,4.48,99,moins de 12 heures,81,Logement entier,3,1,1.0,5,Host_29952,2020,False,False,https://www.airbnb.fr/rooms/nice_000108,detailed_ratings,2022-06-09,19,3,41,1,361
nice_000109,Nice,Cosy pied-à-terre à Nice,43.649493,7.361577,115,4.57,232,4.6,4.55,4.86,4.59,4.76,4.61,4.34,90,moins d une heure,80,Logement entier,2,2,2.4,6,Host_22555,2020,False,True,https://www.airbnb.fr/rooms/nice_000109,detailed_ratings,2024-03-27,1,16,63,6,340
nice_000110,Nice,Hébergement entier - Nice proche gare,43.758369,7.209311,132,4.45,152,4.5,4.53,4.36,4.59,4.79,4.56,4.36,91,quelques heures,93,Logement entier,4,6,1.8,6,Host_10962,2013,False,True,https://www.airbnb.fr/rooms/nice_000110,detailed_ratings,2022-04-24,17,48,12,7,362
nice_000111,Nice,Authentique studio à Nice,43.696157,7.173792,158,4.5,134,4.5,4.62,4.66,4.34,4.7,4.63,4.29,95,quelques heures,99,Logement entier,2,5,2.5,6,Host_21323,2018,False,False,https://www.airbnb.fr/rooms/nice_000111,detailed_ratings,2023-12-08,9,20,55,2,93
nice_000112,Nice,Cosy pied-à-terre centre-ville,43.768863,7.186893,102,4.66,226,4.7,4.74,4.81,4.85,4.77,4.81,4.6,93,moins d une heure,97,Logement entier,5,3,2.3,9,Host_78069,2021,False,True,https://www.airbnb.fr/rooms/nice_000112,detailed_ratings,2023-01-19,15,12,27,6,49
nice_000113,Nice,Moderne loft à Nice,43.660106,7.219839,139,4.5,294,4.5,4.68,4.65,4.55,4.68,4.66,4.5,96,moins de 12 heures,82,Logement entier,5,6,2.6,7,Host_47925,2015,False,True,https://www.airbnb.fr/rooms/nice_000113,detailed_ratings,2023-03-09,7,3,63,4,284
nice_000114,Nice,Spacieux chambre à Nice,43.805277,7.194263,183,4.57,22,4.6,4.49,4.84,4.41,4.92,4.71,4.53,89,quelques heures,95,Chambre privée,2,6,2.0,2,Host_52568,2016,True,True,https://www.airbnb.fr/rooms/nice_000114,detailed_ratings,2023-10-05,14,45,33,7,222
nice_000115,Nice,Typique loft quartier animé,43.781768,7.326879,63,4.71,122,4.7,4.62,4.64,4.46,4.8,4.84,4.37,91,moins d une heure,82,Logement entier,5,4,1.2,2,Host_67312,2015,False,False,https://www.airbnb.fr/rooms/nice_000115,detailed_ratings,2022-09-24,8,11,90,4,196
nice_000116,Nice,Hébergement chez l'habitant - Nice centre-ville,43.757081,7.225903,44,4.52,291,4.5,4.46,4.63,4.42,4.72,4.53,4.23,88,moins de 12 heures,80,Chambre privée,4,5,2.0,8,Host_50041,2015,True,False,https://www.airbnb.fr/rooms/nice_000116,detailed_ratings,2023-03-03,27,3,69,6,316
nice_000117,Nice,Superbe chambre à Nice,43.743776,7.244786,164,4.61,11,4.6,4.52,4.53,4.36,4.81,4.86,4.24,87,moins d une heure,84,Chambre privée,2,4,1.8,6,Host_4634,2013,True,True,https://www.airbnb.fr/rooms/nice_000117,detailed_ratings,2022-02-16,26,1,13,6,181
nice_000118,Nice,Spacieux pied-à-terre à Nice,43.711164,7.296343,182,4.77,295,4.8,4.69,4.77,4.61,4.78,4.93,4.85,90,quelques heures,91,Logement entier,2,6,1.5,7,Host_95350,2017,False,True,https://www.airbnb.fr/rooms/nice_000118,detailed_ratings,2022-08-11,22,45,42,5,302
nice_000119,Nice,Hébergement chez l'habitant - Nice proche gare,43.716427,7.306335,47,4.4,18,4.4,4.54,4.68,4.24,4.58,4.52,4.12,88,moins de 12 heures,97,Chambre privée,4,4,2.8,9,Host_65166,2018,False,True,https://www.airbnb.fr/rooms/nice_000119,detailed_ratings,2024-05-24,14,34,68,2,302
nice_000120,Nice,Hébergement chez l'habitant - Nice proche gare,43.699335,7.361908,54,4.78,21,4.8,4.9,4.92,4.87,5.0,4.74,4.87,87,moins de 12 heures,83,Chambre privée,4,3,1.4,6,Host_29668,2019,False,False,https://www.airbnb.fr/rooms/nice_000120,detailed_ratings,2023-07-06,14,49,17,3,149
nice_000121,Nice,Hébergement entier - Nice quartier animé,43.768097,7.167858,139,4.74,53,4.7,4.83,4.69,4.44,4.93,4.67,4.75,93,moins d une heure,82,Logement entier,2,5,2.3,8,Host_17919,2016,False,False,https://www.airbnb.fr/rooms/nice_000121,detailed_ratings,2023-07-11,30,22,64,6,135
nice_000122,Nice,Moderne maison proche gare,43.713722,7.298197,52,4.7,268,4.7,4.84,4.93,4.4,4.84,4.82,4.38,98,quelques heures,99,Logement entier,3,4,1.8,8,Host_18974,2013,False,True,https://www.airbnb.fr/rooms/nice_000122,detailed_ratings,2024-08-06,14,49,23,2,224
nice_000123,Nice,Hébergement chez l'habitant - Nice centre-ville,43.710581,7.333413,112,4.7,129,4.7,4.78,4.69,4.86,5.0,4.83,4.75,100,quelques heures,96,Chambre privée,5,6,1.6,9,Host_8354,2020,False,True,https://www.airbnb.fr/rooms/nice_000123,detailed_ratings,2022-02-25,30,6,65,7,87
nice_000124,Nice,Magnifique appartement à Nice,43.641026,7.279913,84,4.64,141,4.6,4.62,4.8,4.83,4.76,4.65,4.38,98,moins d une heure,80,Logement entier,1,3,2.2,6,Host_32945,2018,False,True,https://www.airbnb.fr/rooms/nice_000124,detailed_ratings,2022-09-03,7,4,75,7,144
nice_000125,Nice,Hébergement chez l'habitant - Nice proche gare,43.790041,7.316768,113,4.49,37,4.5,4.63,4.64,4.59,4.82,4.58,4.45,97,moins d une heure,100,Chambre privée,3,1,1.5,5,Host_86274,2012,False,True,https://www.airbnb.fr/rooms/nice_000125,detailed_ratings,2024-10-07,7,34,59,4,148
nice_000126,Nice,Charmant chambre à Nice,43.726473,7.296849,114,4.73,135,4.7,4.67,4.91,4.92,5.0,4.94,4.41,92,moins d une heure,93,Chambre privée,3,1,2.7,2,Host_69662,2015,False,True,https://www.airbnb.fr/rooms/nice_000126,detailed_ratings,2024-02-12,0,16,55,1,134
nice_000127,Nice,Loft entier au cœur de Nice,43.79116,7.191151,100,4.68,279,4.7,4.8,4.83,4.87,4.75,4.95,4.31,97,moins d une heure,91,Logement entier,2,3,1.2,7,Host_11816,2018,False,True,https://www.airbnb.fr/rooms/nice_000127,detailed_ratings,2022-04-12,6,19,27,7,191
nice_000128,Nice,Superbe loft zone calme,43.747757,7.261629,188,4.57,288,4.6,4.75,4.63,4.74,4.93,4.73,4.48,85,moins d une heure,85,Logement entier,2,1,1.4,2,Host_5537,2021,True,False,https://www.airbnb.fr/rooms/nice_000128,detailed_ratings,2022-03-12,13,26,75,5,121
nice_000129,Nice,Loft entier au cœur de Nice,43.661255,7.352187,48,4.4,135,4.4,4.42,4.52,4.4,4.4,4.62,4.29,99,quelques heures,92,Logement entier,3,2,1.1,4,Host_96878,2015,False,True,https://www.airbnb.fr/rooms/nice_000129,detailed_ratings,2022-06-26,14,36,74,3,148
nice_000130,Nice,Moderne studio à Nice,43.744768,7.169407,97,4.55,49,4.5,4.73,4.5,4.7,4.57,4.82,4.62,92,moins d une heure,94,Logement entier,1,2,2.0,10,Host_25786,2016,True,True,https://www.airbnb.fr/rooms/nice_000130,detailed_ratings,2023-01-16,9,23,69,1,307
nice_000131,Nice,Hébergement chez l'habitant - Nice centre-ville,43.628412,7.196669,64,4.5,185,4.5,4.55,4.51,4.53,4.56,4.64,4.58,91,moins d une heure,84,Chambre privée,2,5,1.6,3,Host_10533,2013,False,False,https://www.airbnb.fr/rooms/nice_000131,detailed_ratings,2024-01-26,5,27,49,5,239
nice_000132,Nice,Authentique duplex à Nice,43.7181,7.354497,186,4.58,40,4.6,4.57,4.63,4.6,4.86,4.6,4.36,97,moins d une heure,88,Logement entier,4,1,2.2,6,Host_90013,2014,False,True,https://www.airbnb.fr/rooms/nice_000132,detailed_ratings,2023-02-19,21,55,44,2,311
nice_000133,Nice,Chambre confortable proche quartier animé Nice,43.649594,7.347819,115,4.59,122,4.6,4.5,4.6,4.48,4.79,4.78,4.35,92,moins d une heure,92,Chambre partagée,2,6,2.5,5,Host_53412,2021,False,False,https://www.airbnb.fr/rooms/nice_000133,detailed_ratings,2024-08-10,9,44,86,5,102
nice_000134,Nice,Calme appartement proche monuments,43.616241,7.27426,152,4.72,219,4.7,4.74,4.88,4.78,5.0,4.88,4.38,91,moins d une heure,95,Logement entier,4,5,1.9,10,Host_24575,2023,False,True,https://www.airbnb.fr/rooms/nice_000134,detailed_ratings,2023-11-05,10,31,37,1,82
nice_000135,Nice,Chambre confortable proche quartier historique Nice,43.633355,7.23194,163,4.54,249,4.5,4.56,4.76,4.3,4.81,4.69,4.33,91,moins d une heure,94,Chambre privée,2,1,1.0,7,Host_13552,2014,False,True,https://www.airbnb.fr/rooms/nice_000135,detailed_ratings,2024-04-21,16,6,39,1,170
nice_000136,Nice,Charmant studio proche commerces,43.748921,7.234284,47,4.46,64,4.5,4.46,4.45,4.32,4.47,4.37,4.11,91,moins de 12 heures,99,Logement entier,2,1,1.9,5,Host_52062,2018,False,True,https://www.airbnb.fr/rooms/nice_000136,detailed_ratings,2022-05-08,16,17,73,5,108
nice_000137,Nice,Superbe studio à Nice,43.729287,7.319033,114,4.43,269,4.4,4.48,4.65,4.45,4.7,4.43,4.47,92,moins de 12 heures,94,Logement entier,5,2,1.9,4,Host_84761,2014,True,True,https://www.airbnb.fr/rooms/nice_000137,detailed_ratings,2024-02-11,9,5,88,3,176
nice_000138,Nice,Moderne appartement à Nice,43.642549,7.275253,178,4.55,289,4.6,4.67,4.75,4.37,4.61,4.49,4.5,94,moins d une heure,94,Logement entier,4,5,2.7,2,Host_48587,2017,True,True,https://www.airbnb.fr/rooms/nice_000138,detailed_ratings,2023-08-24,10,45,10,1,244
nice_000139,Nice,Charmant pied-à-terre proche commerces,43.751099,7.241296,98,4.69,256,4.7,4.74,4.7,4.5,4.81,4.67,4.4,93,moins d une heure,91,Logement entier,1,6,1.9,2,Host_80359,2015,False,True,https://www.airbnb.fr/rooms/nice_000139,detailed_ratings,2022-10-10,21,25,29,6,68
nice_000140,Nice,Hébergement chez l'habitant - Nice proche monuments,43.739653,7.277626,129,4.66,138,4.7,4.7,4.88,4.57,4.83,4.8,4.76,97,quelques heures,87,Chambre privée,2,1,2.2,3,Host_38059,2016,False,True,https://www.airbnb.fr/rooms/nice_000140,detailed_ratings,2023-08-14,21,41,12,5,191
nice_000141,Nice,Magnifique pied-à-terre à Nice,43.659243,7.327524,98,4.49,95,4.5,4.41,4.68,4.69,4.72,4.74,4.41,95,moins d une heure,83,Logement entier,3,6,2.7,8,Host_29157,2019,True,True,https://www.airbnb.fr/rooms/nice_000141,detailed_ratings,2022-10-27,9,42,10,4,129
nice_000142,Nice,Hébergement chez l'habitant - Nice quartier animé,43.624887,7.325862,42,4.46,104,4.5,4.5,4.39,4.42,4.74,4.76,4.13,86,moins de 12 heures,84,Chambre privée,5,6,2.3,10,Host_88249,2016,False,True,https://www.airbnb.fr/rooms/nice_000142,detailed_ratings,2024-02-03,11,7,82,7,210
nice_000143,Nice,Hébergement entier - Nice proche commerces,43.731349,7.327657,86,4.61,211,4.6,4.68,4.53,4.76,4.74,4.7,4.5,96,quelques heures,80,Logement entier,3,1,2.4,8,Host_42455,2015,True,True,https://www.airbnb.fr/rooms/nice_000143,detailed_ratings,2024-03-22,14,7,59,4,95
nice_000144,Nice,Moderne chambre à Nice,43.741621,7.361623,104,4.67,273,4.7,4.79,4.84,4.75,4.99,4.79,4.72,92,moins d une heure,96,Chambre partagée,4,1,2.7,2,Host_10589,2013,True,True,https://www.airbnb.fr/rooms/nice_000144,detailed_ratings,2024-01-26,21,55,31,5,81
nice_000145,Nice,Authentique studio proche commerces,43.620669,7.209283,71,4.75,197,4.7,4.88,4.95,4.65,4.87,4.83,4.77,96,quelques heures,97,Logement entier,5,2,2.2,6,Host_57728,2023,False,True,https://www.airbnb.fr/rooms/nice_000145,detailed_ratings,2023-11-15,21,59,69,6,278
nice_000146,Nice,Hébergement chez l'habitant - Nice proche gare,43.674966,7.284251,153,4.67,126,4.7,4.59,4.74,4.77,5.0,4.75,4.54,89,moins de 12 heures,90,Chambre privée,5,5,2.5,3,Host_90228,2016,False,True,https://www.airbnb.fr/rooms/nice_000146,detailed_ratings,2023-04-24,23,59,90,3,161
nice_000147,Nice,Appartement entier au cœur de Nice,43.75873,7.313008,167,4.5,100,4.5,4.59,4.77,4.49,4.87,4.71,4.52,92,moins d une heure,82,Logement entier,2,5,1.3,3,Host_1158,2020,False,True,https://www.airbnb.fr/rooms/nice_000147,detailed_ratings,2023-04-23,3,43,48,5,238
nice_000148,Nice,Typique duplex proche commerces,43.740946,7.287831,89,4.59,39,4.6,4.71,4.87,4.5,4.74,4.88,4.36,100,moins de 12 heures,92,Logement entier,3,4,2.3,3,Host_32303,2015,False,True,https://www.airbnb.fr/rooms/nice_000148,detailed_ratings,2022-04-12,8,42,16,7,42
nice_000149,Nice,Cosy duplex quartier historique,43.723312,7.301751,40,4.43,266,4.4,4.45,4.61,4.49,4.82,4.56,4.25,96,moins d une heure,93,Logement entier,2,4,1.1,8,Host_17032,2013,True,True,https://www.airbnb.fr/rooms/nice_000149,detailed_ratings,2022-06-22,3,52,42,7,238
nice_000150,Nice,Chambre confortable proche quartier animé Nice,43.63183,7.224892,119,4.75,178,4.8,4.69,4.83,4.65,4.84,5.0,4.4,100,quelques heures,100,Chambre privée,1,5,1.9,6,Host_85269,2017,False,True,https://www.airbnb.fr/rooms/nice_000150,detailed_ratings,2024-01-03,24,57,21,1,300
nice_000151,Nice,Loft entier au cœur de Nice,43.760354,7.269259,189,4.62,78,4.6,4.55,4.54,4.7,4.89,4.71,4.49,98,moins d une heure,83,Logement entier,5,1,2.2,4,Host_94864,2023,False,False,https://www.airbnb.fr/rooms/nice_000151,detailed_ratings,2024-10-05,1,7,81,5,47
nice_000152,Nice,Calme loft à Nice,43.809748,7.324334,96,4.76,18,4.8,4.92,4.84,4.79,4.88,4.84,4.78,93,moins de 12 heures,99,Logement entier,4,3,1.2,3,Host_67036,2016,False,False,https://www.airbnb.fr/rooms/nice_000152,detailed_ratings,2023-02-22,25,52,61,1,78
nice_000153,Nice,Duplex entier au cœur de Nice,43.750876,7.338001,115,4.77,257,4.8,4.86,4.83,4.76,5.0,4.69,4.66,91,moins d une heure,94,Logement entier,3,6,2.9,6,Host_81667,2016,False,True,https://www.airbnb.fr/rooms/nice_000153,detailed_ratings,2024-12-16,26,25,40,2,236
nice_000154,Nice,Studio entier au cœur de Nice,43.715159,7.27784,117,4.73,223,4.7,4.86,4.68,4.63,4.93,4.63,4.74,93,moins d une heure,91,Logement entier,2,3,2.3,5,Host_63750,2015,False,True,https://www.airbnb.fr/rooms/nice_000154,detailed_ratings,2024-06-19,25,32,68,4,241
nice_000155,Nice,Hébergement chez l'habitant - Nice proche gare,43.684533,7.290376,131,4.55,92,4.5,4.68,4.76,4.46,4.65,4.7,4.18,90,moins de 12 heures,96,Chambre privée,5,5,1.4,7,Host_26412,2022,False,True,https://www.airbnb.fr/rooms/nice_000155,detailed_ratings,2023-07-26,23,27,55,3,292
nice_000156,Nice,Loft entier au cœur de Nice,43.738252,7.243861,94,4.5,15,4.5,4.41,4.78,4.58,4.59,4.71,4.48,87,moins d une heure,99,Logement entier,2,3,2.3,10,Host_37305,2021,False,True,https://www.airbnb.fr/rooms/nice_000156,detailed_ratings,2024-06-10,14,11,48,5,239
nice_000157,Nice,Studio entier au cœur de Nice,43.624221,7.221514,77,4.73,86,4.7,4.77,4.76,4.9,4.97,4.65,4.44,95,moins de 12 heures,97,Logement entier,3,1,2.3,9,Host_15864,2015,False,True,https://www.airbnb.fr/rooms/nice_000157,detailed_ratings,2023-10-18,30,41,79,6,300
nice_000158,Nice,Chambre confortable proche centre-ville Nice,43.66327,7.357914,91,4.76,287,4.8,4.72,5.0,4.91,4.96,4.85,4.42,91,moins de 12 heures,99,Chambre privée,2,6,1.8,10,Host_87590,2012,False,True,https://www.airbnb.fr/rooms/nice_000158,detailed_ratings,2022-07-10,10,15,26,1,241
nice_000159,Nice,Chambre confortable proche zone calme Nice,43.6342,7.35846,152,4.68,135,4.7,4.76,4.72,4.75,4.87,4.81,4.4,97,moins de 12 heures,83,Chambre privée,3,3,2.4,10,Host_52071,2012,True,True,https://www.airbnb.fr/rooms/nice_000159,detailed_ratings,2023-02-14,21,17,21,1,293
nice_000160,Nice,Calme studio quartier historique,43.630922,7.25087,171,4.58,233,4.6,4.72,4.49,4.72,4.86,4.55,4.25,95,moins de 12 heures,92,Logement entier,3,2,2.1,5,Host_35836,2018,False,True,https://www.airbnb.fr/rooms/nice_000160,detailed_ratings,2023-09-03,15,23,45,7,35
nice_000161,Nice,Maison entier au cœur de Nice,43.639758,7.354892,139,4.47,204,4.5,4.53,4.59,4.22,4.54,4.55,4.31,92,moins d une heure,93,Logement entier,5,3,2.0,8,Host_26156,2022,False,True,https://www.airbnb.fr/rooms/nice_000161,detailed_ratings,2022-01-19,16,57,12,3,281
nice_000162,Nice,Magnifique chambre à Nice,43.769991,7.313733,43,4.52,64,4.5,4.5,4.63,4.26,4.92,4.61,4.51,100,moins de 12 heures,93,Chambre privée,2,1,1.8,4,Host_88173,2019,False,True,https://www.airbnb.fr/rooms/nice_000162,detailed_ratings,2024-07-01,5,34,52,7,265
