airbnb_id,city,name,latitude,longitude,price,rating_overall,reviews_count,rating_stars,rating_accuracy,rating_communication,rating_cleanliness,rating_location,rating_checkin,rating_value,response_rate,response_time,acceptance_rate,room_type,bedrooms,beds,bathrooms,person_capacity,host_name,host_since,is_superhost,host_verified,url,data_source,last_review_date,availability_30,availability_60,availability_90,minimum_nights,maximum_nights
toulouse_000082,Toulouse,Authentique chambre à Toulouse,43.617936,1.517538,99,4.72,23,4.7,4.84,4.75,4.61,4.73,4.73,4.52,93,quelques heures,80,Chambre privée,2,2,2.6,2,Host_73262,2014,True,True,https://www.airbnb.fr/rooms/toulouse_000082,detailed_ratings,2023-03-25,19,33,57,4,262
toulouse_000083,Toulouse,Cosy chambre à Toulouse,43.696865,1.524144,28,4.57,29,4.6,4.49,4.63,4.31,4.79,4.73,4.61,99,moins d une heure,91,Chambre privée,3,4,1.6,3,Host_67803,2022,False,True,https://www.airbnb.fr/rooms/toulouse_000083,detailed_ratings,2023-11-10,0,13,27,7,121
toulouse_000084,Toulouse,Chambre confortable proche proche gare Toulouse,43.553538,1.438852,72,4.74,197,4.7,4.78,4.88,4.71,4.8,4.9,4.77,91,quelques heures,97,Chambre privée,2,3,1.8,7,Host_80761,2013,False,True,https://www.airbnb.fr/rooms/toulouse_000084,detailed_ratings,2023-05-02,4,26,6,6,67
toulouse_000085,Toulouse,Hébergement entier - Toulouse proche commerces,43.626057,1.430969,106,4.66,90,4.7,4.83,4.84,4.83,5.0,4.71,4.67,96,moins d une heure,82,Logement entier,1,2,2.0,6,Host_30620,2023,False,True,https://www.airbnb.fr/rooms/toulouse_000085,detailed_ratings,2024-04-02,5,44,54,7,108
toulouse_000086,Toulouse,Calme maison à Toulouse,43.603177,1.53113,88,4.63,102,4.6,4.65,4.81,4.82,4.79,4.71,4.55,90,quelques heures,93,Logement entier,2,5,1.5,4,Host_38129,2022,False,False,https://www.airbnb.fr/rooms/toulouse_000086,detailed_ratings,2022-08-02,17,49,10,6,259
toulouse_000087,Toulouse,Typique chambre à Toulouse,43.576361,1.393275,75,4.44,241,4.4,4.42,4.56,4.38,4.67,4.53,4.53,100,moins de 12 heures,80,Chambre partagée,5,6,1.3,5,Host_99293,2016,False,True,https://www.airbnb.fr/rooms/toulouse_000087,detailed_ratings,2022-04-25,4,0,79,6,333
toulouse_000088,Toulouse,Chambre confortable proche proche gare Toulouse,43.675428,1.516193,38,4.45,222,4.5,4.58,4.7,4.53,4.67,4.42,4.14,89,moins de 12 heures,95,Chambre privée,5,4,2.9,4,Host_83546,2020,False,True,https://www.airbnb.fr/rooms/toulouse_000088,detailed_ratings,2023-03-22,15,49,27,7,262
toulouse_000089,Toulouse,Authentique maison à Toulouse,43.546561,1.526715,43,4.75,171,4.8,4.77,4.86,4.48,4.85,4.91,4.57,93,moins d une heure,81,Logement entier,2,1,2.7,8,Host_81595,2020,False,True,https://www.airbnb.fr/rooms/toulouse_000089,detailed_ratings,2022-10-17,16,35,77,2,340
toulouse_000090,Toulouse,Calme chambre à Toulouse,43.608151,1.470512,84,4.37,246,4.4,4.29,4.31,4.25,4.4,4.65,4.04,91,moins d une heure,80,Chambre privée,2,6,2.5,5,Host_13237,2012,False,True,https://www.airbnb.fr/rooms/toulouse_000090,detailed_ratings,2024-04-26,24,0,84,6,45
toulouse_000091,Toulouse,Spacieux chambre à Toulouse,43.647093,1.446665,124,4.54,101,4.5,4.6,4.58,4.63,4.65,4.62,4.4,95,moins d une heure,81,Chambre privée,1,4,2.9,7,Host_40568,2016,False,True,https://www.airbnb.fr/rooms/toulouse_000091,detailed_ratings,2024-05-20,0,34,14,6,338
toulouse_000092,Toulouse,Authentique studio quartier animé,43.625597,1.346412,136,4.58,98,4.6,4.78,4.55,4.77,4.81,4.58,4.28,87,moins de 12 heures,93,Logement entier,2,4,1.3,8,Host_86323,2023,True,True,https://www.airbnb.fr/rooms/toulouse_000092,detailed_ratings,2022-04-13,11,54,55,7,236
toulouse_000093,Toulouse,Chambre confortable proche centre-ville Toulouse,43.572843,1.479266,120,4.65,277,4.7,4.61,4.57,4.83,4.89,4.59,4.64,94,quelques heures,92,Chambre partagée,5,4,1.9,7,Host_93934,2016,False,False,https://www.airbnb.fr/rooms/toulouse_000093,detailed_ratings,2023-02-20,8,23,12,3,344
toulouse_000094,Toulouse,Calme maison proche gare,43.617581,1.450131,34,4.54,165,4.5,4.57,4.7,4.71,4.8,4.84,4.15,87,quelques heures,94,Logement entier,4,4,1.1,4,Host_73937,2013,False,True,https://www.airbnb.fr/rooms/toulouse_000094,detailed_ratings,2024-07-25,7,0,73,4,361
toulouse_000095,Toulouse,Spacieux chambre à Toulouse,43.683291,1.386808,39,4.57,196,4.6,4.5,4.53,4.4,4.85,4.83,4.62,100,moins de 12 heures,87,Chambre partagée,1,3,1.4,8,Host_95235,2012,True,False,https://www.airbnb.fr/rooms/toulouse_000095,detailed_ratings,2024-06-14,9,32,61,2,44
toulouse_000096,Toulouse,Chambre confortable proche proche gare Toulouse,43.591959,1.408916,49,4.5,129,4.5,4.47,4.45,4.68,4.69,4.45,4.48,91,moins d une heure,100,Chambre privée,3,3,1.7,9,Host_25422,2020,True,True,https://www.airbnb.fr/rooms/toulouse_000096,detailed_ratings,2023-08-09,1,20,52,6,99
toulouse_000097,Toulouse,Spacieux loft à Toulouse,43.529054,1.422775,63,4.69,49,4.7,4.75,4.6,4.8,4.99,4.63,4.7,96,quelques heures,94,Logement entier,4,3,1.8,8,Host_32381,2013,False,True,https://www.airbnb.fr/rooms/toulouse_000097,detailed_ratings,2023-08-15,18,22,21,5,234
toulouse_000098,Toulouse,Spacieux pied-à-terre à Toulouse,43.677258,1.439376,44,4.57,187,4.6,4.71,4.6,4.42,4.77,4.52,4.26,97,quelques heures,83,Logement entier,2,1,2.6,3,Host_58021,2014,False,True,https://www.airbnb.fr/rooms/toulouse_000098,detailed_ratings,2024-12-12,30,56,8,7,270
toulouse_000099,Toulouse,Calme chambre à Toulouse,43.532697,1.429231,110,4.6,88,4.6,4.66,4.55,4.56,4.75,4.79,4.51,98,quelques heures,86,Chambre privée,1,5,2.2,2,Host_70894,2017,True,True,https://www.airbnb.fr/rooms/toulouse_000099,detailed_ratings,2023-04-20,25,4,73,5,33
toulouse_000100,Toulouse,Charmant maison quartier historique,43.610481,1.510388,96,4.44,146,4.4,4.45,4.47,4.49,4.53,4.63,4.14,91,moins d une heure,99,Logement entier,1,5,2.4,2,Host_24524,2022,False,True,https://www.airbnb.fr/rooms/toulouse_000100,detailed_ratings,2024-04-07,25,35,78,4,107
toulouse_000101,Toulouse,Typique chambre à Toulouse,43.532378,1.459031,128,4.74,135,4.7,4.74,4.85,4.87,5.0,4.68,4.44,94,moins d une heure,89,Chambre privée,4,5,2.0,7,Host_4139,2016,False,False,https://www.airbnb.fr/rooms/toulouse_000101,detailed_ratings,2022-01-13,28,58,46,3,180
toulouse_000102,Toulouse,Hébergement chez l'habitant - Toulouse zone calme,43.612598,1.470552,121,4.76,171,4.8,4.78,4.87,4.65,5.0,4.79,4.39,100,quelques heures,92,Chambre privée,2,2,2.2,6,Host_27973,2023,True,False,https://www.airbnb.fr/rooms/toulouse_000102,detailed_ratings,2024-08-05,5,7,47,1,144
toulouse_000103,Toulouse,Hébergement chez l'habitant - Toulouse centre-ville,43.623985,1.426063,42,4.62,231,4.6,4.7,4.86,4.76,4.84,4.77,4.47,85,moins de 12 heures,84,Chambre partagée,5,2,1.3,6,Host_6103,2018,False,False,https://www.airbnb.fr/rooms/toulouse_000103,detailed_ratings,2024-11-11,3,42,4,5,158
toulouse_000104,Toulouse,Loft entier au cœur de Toulouse,43.518059,1.377558,36,4.68,219,4.7,4.71,4.89,4.72,4.69,4.77,4.34,93,quelques heures,99,Logement entier,1,1,2.0,3,Host_5815,2014,False,True,https://www.airbnb.fr/rooms/toulouse_000104,detailed_ratings,2024-04-27,7,34,50,7,187
toulouse_000105,Toulouse,Hébergement chez l'habitant - Toulouse quartier animé,43.70325,1.524138,51,4.75,15,4.8,4.83,4.76,4.94,5.0,4.85,4.81,94,moins de 12 heures,95,Chambre partagée,4,3,2.4,3,Host_83636,2018,False,True,https://www.airbnb.fr/rooms/toulouse_000105,detailed_ratings,2022-11-24,7,26,72,6,289
toulouse_000106,Toulouse,Authentique appartement à Toulouse,43.516778,1.460239,87,4.45,121,4.5,4.65,4.37,4.17,4.74,4.53,4.3,98,quelques heures,86,Logement entier,4,5,3.0,3,Host_2661,2013,False,True,https://www.airbnb.fr/rooms/toulouse_000106,detailed_ratings,2022-01-27,6,29,5,2,278
toulouse_000107,Toulouse,Lumineux chambre à Toulouse,43.53701,1.428992,81,4.7,216,4.7,4.77,4.82,4.62,4.99,4.87,4.63,93,moins d une heure,80,Chambre privée,4,4,1.3,9,Host_81413,2023,False,True,https://www.airbnb.fr/rooms/toulouse_000107,detailed_ratings,2022-05-21,8,42,19,6,89
toulouse_000108,Toulouse,Charmant chambre à Toulouse,43.510789,1.542082,52,4.37,50,4.4,4.34,4.4,4.21,4.6,4.46,4.41,86,moins de 12 heures,93,Chambre partagée,2,1,1.3,7,Host_40629,2021,False,True,https://www.airbnb.fr/rooms/toulouse_000108,detailed_ratings,2024-06-06,8,48,86,4,222
toulouse_000109,Toulouse,Hébergement chez l'habitant - Toulouse zone calme,43.624939,1.462804,62,4.71,175,4.7,4.82,4.85,4.67,5.0,4.86,4.46,91,moins de 12 heures,92,Chambre privée,1,2,1.9,4,Host_19828,2019,False,True,https://www.airbnb.fr/rooms/toulouse_000109,detailed_ratings,2022-07-01,23,17,4,2,93
toulouse_000110,Toulouse,Hébergement entier - Toulouse quartier historique,43.590583,1.406917,121,4.71,282,4.7,4.87,4.98,4.44,4.92,4.91,4.76,92,moins d une heure,80,Logement entier,2,2,2.9,3,Host_69726,2023,True,True,https://www.airbnb.fr/rooms/toulouse_000110,detailed_ratings,2023-12-14,29,9,25,2,116
toulouse_000111,Toulouse,Lumineux maison à Toulouse,43.579263,1.38081,61,4.53,45,4.5,4.44,4.68,4.31,4.55,4.47,4.35,94,moins d une heure,98,Logement entier,4,2,2.5,4,Host_95267,2014,False,True,https://www.airbnb.fr/rooms/toulouse_000111,detailed_ratings,2023-06-06,27,26,54,1,136
toulouse_000112,Toulouse,Appartement entier au cœur de Toulouse,43.559784,1.539351,81,4.65,226,4.7,4.64,4.93,4.42,4.88,4.89,4.7,96,moins d une heure,81,Logement entier,4,3,2.0,2,Host_12337,2013,True,True,https://www.airbnb.fr/rooms/toulouse_000112,detailed_ratings,2022-06-26,3,41,43,2,153
toulouse_000113,Toulouse,Hébergement chez l'habitant - Toulouse quartier animé,43.521749,1.354454,132,4.52,164,4.5,4.51,4.78,4.34,4.71,4.55,4.28,97,moins d une heure,84,Chambre privée,4,5,1.5,8,Host_79516,2021,True,True,https://www.airbnb.fr/rooms/toulouse_000113,detailed_ratings,2024-10-03,5,42,35,2,152
toulouse_000114,Toulouse,Lumineux duplex proche gare,43.694938,1.49636,75,4.62,95,4.6,4.63,4.85,4.79,4.76,4.7,4.61,95,moins d une heure,96,Logement entier,1,3,1.9,8,Host_98532,2020,False,True,https://www.airbnb.fr/rooms/toulouse_000114,detailed_ratings,2024-12-06,3,50,66,2,232
toulouse_000115,Toulouse,Chambre confortable proche quartier historique Toulouse,43.542094,1.355652,129,4.51,44,4.5,4.63,4.55,4.62,4.89,4.41,4.38,92,moins d une heure,95,Chambre privée,5,2,2.8,10,Host_21072,2019,True,True,https://www.airbnb.fr/rooms/toulouse_000115,detailed_ratings,2022-11-28,6,17,65,1,347
toulouse_000116,Toulouse,Superbe chambre à Toulouse,43.548856,1.53914,115,4.57,243,4.6,4.59,4.8,4.27,4.57,4.76,4.62,88,quelques heures,91,Chambre privée,4,2,2.9,7,Host_62481,2017,False,False,https://www.airbnb.fr/rooms/toulouse_000116,detailed_ratings,2024-12-12,7,30,59,7,164
toulouse_000117,Toulouse,Superbe maison à Toulouse,43.576915,1.471135,122,4.75,161,4.8,4.85,4.72,4.76,4.92,4.89,4.46,91,moins d une heure,89,Logement entier,4,3,2.3,6,Host_68108,2022,True,True,https://www.airbnb.fr/rooms/toulouse_000117,detailed_ratings,2024-03-06,1,31,49,1,222
toulouse_000118,Toulouse,Cosy chambre à Toulouse,43.685367,1.464402,78,4.66,4,4.7,4.69,4.91,4.83,4.68,4.82,4.72,92,moins de 12 heures,97,Chambre privée,1,5,2.8,10,Host_41868,2020,False,True,https://www.airbnb.fr/rooms/toulouse_000118,detailed_ratings,2023-09-28,23,2,86,6,228
toulouse_000119,Toulouse,Chambre confortable proche proche monuments Toulouse,43.546372,1.486912,77,4.73,143,4.7,4.76,4.83,4.89,4.92,4.72,4.33,92,moins de 12 heures,85,Chambre privée,5,6,2.3,5,Host_3183,2019,False,True,https://www.airbnb.fr/rooms/toulouse_000119,detailed_ratings,2022-03-03,13,36,46,4,299
toulouse_000120,Toulouse,Chambre confortable proche centre-ville Toulouse,43.679002,1.350849,70,4.48,287,4.5,4.4,4.4,4.41,4.74,4.53,4.19,88,quelques heures,98,Chambre privée,5,1,1.4,8,Host_88754,2015,False,True,https://www.airbnb.fr/rooms/toulouse_000120,detailed_ratings,2022-07-26,8,37,30,3,89
toulouse_000121,Toulouse,Moderne chambre à Toulouse,43.654203,1.45395,118,4.54,193,4.5,4.57,4.75,4.65,4.7,4.51,4.6,87,moins d une heure,91,Chambre privée,5,4,2.8,8,Host_11566,2021,False,False,https://www.airbnb.fr/rooms/toulouse_000121,detailed_ratings,2022-10-20,30,52,64,3,318
toulouse_000122,Toulouse,Authentique chambre à Toulouse,43.587369,1.510773,32,4.44,21,4.4,4.42,4.34,4.38,4.52,4.49,4.46,95,moins de 12 heures,99,Chambre partagée,4,2,1.4,9,Host_19243,2019,False,True,https://www.airbnb.fr/rooms/toulouse_000122,detailed_ratings,2023-02-25,27,9,66,3,66
toulouse_000123,Toulouse,Chambre confortable proche quartier animé Toulouse,43.60602,1.524153,102,4.57,128,4.6,4.58,4.77,4.56,4.6,4.84,4.53,93,quelques heures,91,Chambre privée,5,3,1.1,10,Host_47415,2016,False,False,https://www.airbnb.fr/rooms/toulouse_000123,detailed_ratings,2022-01-26,28,22,33,1,188
toulouse_000124,Toulouse,Typique chambre à Toulouse,43.672664,1.478392,29,4.51,78,4.5,4.54,4.54,4.65,4.57,4.47,4.22,93,moins de 12 heures,89,Chambre privée,4,2,2.4,3,Host_52505,2018,False,True,https://www.airbnb.fr/rooms/toulouse_000124,detailed_ratings,2023-03-25,22,11,58,2,303
toulouse_000125,Toulouse,Hébergement entier - Toulouse centre-ville,43.695215,1.517627,124,4.37,74,4.4,4.48,4.53,4.18,4.38,4.35,4.06,90,moins de 12 heures,100,Logement entier,1,1,2.3,7,Host_89395,2012,False,True,https://www.airbnb.fr/rooms/toulouse_000125,detailed_ratings,2024-09-02,9,22,16,3,308
toulouse_000126,Toulouse,Cosy duplex à Toulouse,43.635682,1.373888,122,4.75,49,4.8,4.88,5.0,4.69,5.0,5.0,4.37,89,moins d une heure,100,Logement entier,5,5,1.2,5,Host_95575,2013,True,True,https://www.airbnb.fr/rooms/toulouse_000126,detailed_ratings,2024-10-04,27,9,3,6,38
toulouse_000127,Toulouse,Hébergement entier - Toulouse zone calme,43.520529,1.443797,115,4.57,260,4.6,4.6,4.86,4.3,4.8,4.77,4.64,94,quelques heures,93,Logement entier,1,5,2.1,9,Host_69995,2022,True,True,https://www.airbnb.fr/rooms/toulouse_000127,detailed_ratings,2022-05-28,23,37,30,5,65
toulouse_000128,Toulouse,Lumineux pied-à-terre proche commerces,43.658194,1.452583,60,4.62,287,4.6,4.53,4.67,4.51,4.68,4.53,4.62,100,moins d une heure,84,Logement entier,3,5,2.2,4,Host_25966,2019,True,True,https://www.airbnb.fr/rooms/toulouse_000128,detailed_ratings,2023-07-09,3,35,77,4,341
toulouse_000129,Toulouse,Hébergement chez l'habitant - Toulouse proche gare,43.519228,1.453805,94,4.6,168,4.6,4.73,4.83,4.31,4.78,4.74,4.23,92,moins de 12 heures,82,Chambre privée,4,2,2.5,10,Host_48062,2013,True,True,https://www.airbnb.fr/rooms/toulouse_000129,detailed_ratings,2024-11-27,24,29,31,6,309
toulouse_000130,Toulouse,Chambre confortable proche proche monuments Toulouse,43.636451,1.517142,134,4.57,154,4.6,4.52,4.8,4.28,4.87,4.52,4.48,95,moins de 12 heures,86,Chambre privée,5,1,1.1,6,Host_57720,2021,True,True,https://www.airbnb.fr/rooms/toulouse_000130,detailed_ratings,2023-02-22,29,16,75,5,310
toulouse_000131,Toulouse,Hébergement chez l'habitant - Toulouse proche commerces,43.589009,1.399293,102,4.47,155,4.5,4.54,4.47,4.46,4.68,4.38,4.41,92,moins d une heure,95,Chambre privée,5,2,1.0,4,Host_77577,2022,True,True,https://www.airbnb.fr/rooms/toulouse_000131,detailed_ratings,2022-12-18,27,47,50,4,268
toulouse_000132,Toulouse,Superbe chambre à Toulouse,43.599625,1.469052,81,4.7,28,4.7,4.64,4.76,4.75,4.97,4.83,4.53,89,moins de 12 heures,100,Chambre privée,5,5,1.5,2,Host_80254,2020,False,True,https://www.airbnb.fr/rooms/toulouse_000132,detailed_ratings,2023-06-09,24,51,78,6,293
toulouse_000133,Toulouse,Hébergement chez l'habitant - Toulouse proche monuments,43.671512,1.35272,73,4.51,219,4.5,4.44,4.42,4.5,4.66,4.61,4.24,90,moins d une heure,83,Chambre privée,5,5,2.8,3,Host_68030,2018,False,True,https://www.airbnb.fr/rooms/toulouse_000133,detailed_ratings,2024-12-17,6,2,33,7,151
toulouse_000134,Toulouse,Duplex entier au cœur de Toulouse,43.561524,1.354496,101,4.39,182,4.4,4.43,4.42,4.19,4.67,4.65,4.39,90,quelques heures,81,Logement entier,5,5,2.7,5,Host_92164,2022,True,True,https://www.airbnb.fr/rooms/toulouse_000134,detailed_ratings,2024-11-15,21,44,8,2,121
toulouse_000135,Toulouse,Magnifique duplex à Toulouse,43.616203,1.443294,41,4.59,239,4.6,4.75,4.69,4.63,4.67,4.65,4.44,96,moins de 12 heures,99,Logement entier,5,1,2.3,6,Host_43726,2022,False,True,https://www.airbnb.fr/rooms/toulouse_000135,detailed_ratings,2023-05-05,3,40,35,4,253
toulouse_000136,Toulouse,Superbe chambre à Toulouse,43.699834,1.462579,117,4.39,281,4.4,4.32,4.45,4.19,4.48,4.58,4.08,92,moins d une heure,80,Chambre partagée,5,2,2.4,3,Host_22592,2016,False,True,https://www.airbnb.fr/rooms/toulouse_000136,detailed_ratings,2024-07-14,11,9,13,3,284
toulouse_000137,Toulouse,Hébergement chez l'habitant - Toulouse quartier animé,43.61348,1.419542,76,4.36,188,4.4,4.43,4.33,4.32,4.59,4.48,3.98,97,moins de 12 heures,87,Chambre privée,1,3,2.6,4,Host_35954,2015,False,False,https://www.airbnb.fr/rooms/toulouse_000137,detailed_ratings,2023-07-03,27,46,18,4,324
toulouse_000138,Toulouse,Calme pied-à-terre à Toulouse,43.596312,1.483167,129,4.64,32,4.6,4.69,4.58,4.49,4.67,4.89,4.51,93,quelques heures,92,Logement entier,4,1,1.7,6,Host_14669,2018,True,True,https://www.airbnb.fr/rooms/toulouse_000138,detailed_ratings,2023-08-15,17,59,31,6,269
toulouse_000139,Toulouse,Duplex entier au cœur de Toulouse,43.532844,1.368688,77,4.61,16,4.6,4.57,4.59,4.47,4.86,4.61,4.64,87,quelques heures,95,Logement entier,3,1,2.6,3,Host_59904,2018,False,True,https://www.airbnb.fr/rooms/toulouse_000139,detailed_ratings,2024-12-12,16,47,66,3,253
toulouse_000140,Toulouse,Hébergement chez l'habitant - Toulouse proche monuments,43.543495,1.449276,107,4.48,187,4.5,4.45,4.42,4.59,4.62,4.54,4.44,98,quelques heures,91,Chambre partagée,3,4,1.8,5,Host_11108,2020,False,True,https://www.airbnb.fr/rooms/toulouse_000140,detailed_ratings,2022-03-17,4,46,45,3,106
toulouse_000141,Toulouse,Hébergement entier - Toulouse proche gare,43.559856,1.422883,94,4.47,145,4.5,4.53,4.62,4.62,4.72,4.58,4.44,86,quelques heures,93,Logement entier,2,1,1.2,6,Host_79654,2016,True,True,https://www.airbnb.fr/rooms/toulouse_000141,detailed_ratings,2022-06-28,11,25,90,3,262
toulouse_000142,Toulouse,Hébergement chez l'habitant - Toulouse proche gare,43.519242,1.489395,129,4.73,162,4.7,4.78,4.92,4.73,5.0,4.82,4.37,98,moins de 12 heures,87,Chambre privée,1,6,1.9,2,Host_86240,2019,False,False,https://www.airbnb.fr/rooms/toulouse_000142,detailed_ratings,2024-03-09,18,36,79,4,108
toulouse_000143,Toulouse,Appartement entier au cœur de Toulouse,43.518543,1.364302,96,4.4,178,4.4,4.32,4.57,4.21,4.77,4.49,4.44,100,moins d une heure,100,Logement entier,2,6,1.8,8,Host_77548,2013,False,True,https://www.airbnb.fr/rooms/toulouse_000143,detailed_ratings,2024-10-28,7,48,17,2,320
toulouse_000144,Toulouse,Hébergement entier - Toulouse proche commerces,43.535661,1.485785,124,4.68,258,4.7,4.63,4.86,4.46,4.8,4.92,4.69,89,moins de 12 heures,95,Logement entier,3,6,1.2,7,Host_25372,2020,False,True,https://www.airbnb.fr/rooms/toulouse_000144,detailed_ratings,2022-02-09,20,56,10,3,352
toulouse_000145,Toulouse,Hébergement entier - Toulouse quartier historique,43.548705,1.403749,119,4.61,70,4.6,4.54,4.69,4.32,4.9,4.6,4.67,90,moins d une heure,90,Logement entier,5,3,1.2,3,Host_42832,2016,True,True,https://www.airbnb.fr/rooms/toulouse_000145,detailed_ratings,2024-09-19,0,28,87,5,266
toulouse_000146,Toulouse,Hébergement entier - Toulouse zone calme,43.611208,1.345317,133,4.57,42,4.6,4.48,4.49,4.63,4.67,4.49,4.35,94,quelques heures,99,Logement entier,2,3,2.9,2,Host_85739,2019,False,True,https://www.airbnb.fr/rooms/toulouse_000146,detailed_ratings,2024-10-18,16,9,63,2,149
toulouse_000147,Toulouse,Cosy pied-à-terre proche gare,43.617187,1.502808,42,4.43,248,4.4,4.34,4.64,4.38,4.6,4.63,4.04,94,moins d une heure,92,Logement entier,4,3,1.1,9,Host_57623,2013,False,True,https://www.airbnb.fr/rooms/toulouse_000147,detailed_ratings,2023-09-26,8,60,27,3,355
toulouse_000148,Toulouse,Loft entier au cœur de Toulouse,43.678745,1.464425,125,4.63,10,4.6,4.78,4.75,4.65,4.89,4.85,4.61,98,moins d une heure,83,Logement entier,1,1,1.3,7,Host_53597,2020,False,True,https://www.airbnb.fr/rooms/toulouse_000148,detailed_ratings,2022-11-15,14,7,65,4,196
toulouse_000149,Toulouse,Hébergement chez l'habitant - Toulouse zone calme,43.666454,1.376306,92,4.44,33,4.4,4.61,4.61,4.46,4.45,4.65,4.05,99,moins d une heure,95,Chambre privée,5,1,1.2,2,Host_4521,2014,True,True,https://www.airbnb.fr/rooms/toulouse_000149,detailed_ratings,2023-09-23,20,2,85,2,362
toulouse_000150,Toulouse,Spacieux maison à Toulouse,43.618881,1.523163,85,4.47,242,4.5,4.39,4.69,4.61,4.68,4.44,4.08,87,moins d une heure,93,Logement entier,1,6,2.9,4,Host_17380,2013,True,True,https://www.airbnb.fr/rooms/toulouse_000150,detailed_ratings,2023-07-28,15,42,10,6,103
toulouse_000151,Toulouse,Hébergement entier - Toulouse zone calme,43.573964,1.412666,31,4.4,174,4.4,4.4,4.5,4.13,4.64,4.38,4.36,96,moins de 12 heures,90,Logement entier,3,2,2.0,3,Host_40126,2013,False,True,https://www.airbnb.fr/rooms/toulouse_000151,detailed_ratings,2024-09-21,13,37,34,3,147
toulouse_000152,Toulouse,Superbe chambre à Toulouse,43.683545,1.473725,109,4.49,162,4.5,4.66,4.69,4.38,4.57,4.42,4.29,95,moins de 12 heures,99,Chambre privée,3,5,2.1,2,Host_26513,2018,False,True,https://www.airbnb.fr/rooms/toulouse_000152,detailed_ratings,2023-05-06,11,55,10,6,340
toulouse_000153,Toulouse,Authentique appartement centre-ville,43.634926,1.40137,44,4.58,139,4.6,4.52,4.79,4.44,4.95,4.82,4.45,93,moins de 12 heures,84,Logement entier,2,6,2.3,4,Host_44727,2015,False,False,https://www.airbnb.fr/rooms/toulouse_000153,detailed_ratings,2024-09-25,29,12,21,3,330
toulouse_000154,Toulouse,Typique chambre à Toulouse,43.608471,1.477076,38,4.65,241,4.7,4.82,4.59,4.35,4.72,4.71,4.42,95,quelques heures,89,Chambre privée,4,6,1.4,8,Host_17767,2020,False,True,https://www.airbnb.fr/rooms/toulouse_000154,detailed_ratings,2023-04-25,29,49,19,1,151
