airbnb_id,city,name,latitude,longitude,price,rating_overall,reviews_count,rating_stars,rating_accuracy,rating_communication,rating_cleanliness,rating_location,rating_checkin,rating_value,response_rate,response_time,acceptance_rate,room_type,bedrooms,beds,bathrooms,person_capacity,host_name,host_since,is_superhost,host_verified,url,data_source,last_review_date,availability_30,availability_60,availability_90,minimum_nights,maximum_nights
annecy_000084,Annecy,Superbe maison proche commerces,45.92498,6.226031,150,4.55,154,4.6,4.69,4.54,4.61,4.88,4.73,4.54,100,quelques heures,94,Logement entier,4,5,1.6,3,Host_57484,2017,False,True,https://www.airbnb.fr/rooms/annecy_000084,detailed_ratings,2022-03-02,11,45,0,7,191
annecy_000085,Annecy,Typique appartement à Annecy,45.861437,6.135015,115,4.45,228,4.5,4.48,4.45,4.6,4.73,4.53,4.06,87,moins de 12 heures,96,Logement entier,3,1,1.4,4,Host_55776,2017,False,True,https://www.airbnb.fr/rooms/annecy_000085,detailed_ratings,2024-08-08,22,20,28,4,276
annecy_000086,Annecy,Cosy appartement à Annecy,45.919926,6.061259,183,4.45,160,4.4,4.41,4.45,4.16,4.78,4.6,4.49,96,moins d une heure,84,Logement entier,3,5,2.1,2,Host_38804,2022,False,True,https://www.airbnb.fr/rooms/annecy_000086,detailed_ratings,2023-06-15,27,33,52,4,54
annecy_000087,Annecy,Pied-à-terre entier au cœur de Annecy,45.799506,6.06104,89,4.42,108,4.4,4.58,4.34,4.55,4.71,4.68,4.44,91,moins d une heure,99,Logement entier,5,5,1.2,8,Host_83549,2012,False,True,https://www.airbnb.fr/rooms/annecy_000087,detailed_ratings,2022-05-04,29,7,89,2,202
annecy_000088,Annecy,Chambre confortable proche centre-ville Annecy,45.853991,6.03709,143,4.48,66,4.5,4.45,4.56,4.49,4.62,4.76,4.16,90,quelques heures,83,Chambre privée,3,4,3.0,9,Host_25366,2016,False,False,https://www.airbnb.fr/rooms/annecy_000088,detailed_ratings,2022-06-15,1,54,19,5,292
annecy_000089,Annecy,Hébergement entier - Annecy centre-ville,45.941468,6.18827,167,4.73,102,4.7,4.76,4.75,4.79,4.96,4.85,4.69,88,moins de 12 heures,80,Logement entier,4,6,2.4,7,Host_19114,2022,False,True,https://www.airbnb.fr/rooms/annecy_000089,detailed_ratings,2022-10-16,12,38,72,4,238
annecy_000090,Annecy,Charmant loft centre-ville,45.925223,6.029449,193,4.56,60,4.6,4.67,4.84,4.33,4.8,4.72,4.48,89,moins d une heure,82,Logement entier,5,4,2.3,3,Host_63221,2022,False,True,https://www.airbnb.fr/rooms/annecy_000090,detailed_ratings,2022-11-09,0,56,46,5,280
annecy_000091,Annecy,Pied-à-terre entier au cœur de Annecy,45.824581,6.207333,194,4.63,5,4.6,4.65,4.7,4.41,4.64,4.55,4.29,100,quelques heures,99,Logement entier,5,5,1.7,10,Host_87771,2015,False,True,https://www.airbnb.fr/rooms/annecy_000091,detailed_ratings,2024-03-07,28,37,69,7,345
annecy_000092,Annecy,Loft entier au cœur de Annecy,45.930338,6.103791,196,4.78,234,4.8,4.77,4.85,4.62,4.8,5.0,4.46,96,moins d une heure,85,Logement entier,5,3,2.7,8,Host_8524,2023,False,True,https://www.airbnb.fr/rooms/annecy_000092,detailed_ratings,2022-11-15,5,58,86,7,54
annecy_000093,Annecy,Chambre confortable proche zone calme Annecy,45.808464,6.227091,51,4.54,23,4.5,4.54,4.63,4.29,4.75,4.6,4.21,100,moins de 12 heures,95,Chambre partagée,1,3,1.6,8,Host_3085,2013,True,True,https://www.airbnb.fr/rooms/annecy_000093,detailed_ratings,2022-08-18,6,22,5,4,35
annecy_000094,Annecy,Duplex entier au cœur de Annecy,45.929111,6.08061,172,4.78,100,4.8,4.91,4.8,4.85,4.8,4.78,4.62,95,quelques heures,93,Logement entier,5,5,2.2,7,Host_14637,2022,True,True,https://www.airbnb.fr/rooms/annecy_000094,detailed_ratings,2023-01-23,30,58,37,1,346
annecy_000095,Annecy,Authentique loft proche gare,45.805104,6.1404,48,4.64,262,4.6,4.58,4.58,4.83,5.0,4.63,4.55,85,moins de 12 heures,83,Logement entier,1,6,1.7,10,Host_36489,2017,False,False,https://www.airbnb.fr/rooms/annecy_000095,detailed_ratings,2024-09-19,20,46,14,5,210
annecy_000096,Annecy,Studio entier au cœur de Annecy,45.896791,6.165657,159,4.66,98,4.7,4.84,4.74,4.71,4.86,4.65,4.65,99,moins de 12 heures,80,Logement entier,5,4,2.2,6,Host_16512,2023,True,False,https://www.airbnb.fr/rooms/annecy_000096,detailed_ratings,2023-07-20,30,46,57,5,312
annecy_000097,Annecy,Calme studio à Annecy,45.919122,6.124468,44,4.59,185,4.6,4.78,4.75,4.67,4.69,4.52,4.64,91,moins d une heure,97,Logement entier,1,6,2.3,2,Host_37172,2022,False,True,https://www.airbnb.fr/rooms/annecy_000097,detailed_ratings,2022-09-11,9,51,33,5,194
annecy_000098,Annecy,Magnifique chambre à Annecy,45.934225,6.133703,81,4.75,46,4.7,4.88,4.79,4.84,4.79,4.95,4.41,89,moins de 12 heures,99,Chambre privée,4,4,1.9,5,Host_71372,2023,False,True,https://www.airbnb.fr/rooms/annecy_000098,detailed_ratings,2023-05-21,0,55,1,1,280
annecy_000099,Annecy,Spacieux chambre à Annecy,45.890473,6.071946,199,4.73,109,4.7,4.69,4.65,4.77,4.85,4.69,4.81,98,moins de 12 heures,90,Chambre privée,1,4,1.9,3,Host_73969,2020,False,True,https://www.airbnb.fr/rooms/annecy_000099,detailed_ratings,2024-12-25,26,17,22,2,133
annecy_000100,Annecy,Cosy chambre à Annecy,45.977594,6.036074,110,4.51,16,4.5,4.47,4.51,4.24,4.7,4.67,4.21,96,quelques heures,95,Chambre privée,3,6,2.8,2,Host_77595,2019,False,True,https://www.airbnb.fr/rooms/annecy_000100,detailed_ratings,2024-01-09,5,11,49,3,237
annecy_000101,Annecy,Magnifique chambre à Annecy,45.941955,6.224634,132,4.58,174,4.6,4.54,4.77,4.42,4.73,4.49,4.64,90,moins de 12 heures,86,Chambre privée,3,5,2.1,6,Host_66098,2014,False,True,https://www.airbnb.fr/rooms/annecy_000101,detailed_ratings,2024-02-19,11,28,26,2,323
annecy_000102,Annecy,Appartement entier au cœur de Annecy,45.821939,6.209593,151,4.64,119,4.6,4.83,4.75,4.36,4.94,4.84,4.69,99,moins de 12 heures,81,Logement entier,3,3,1.7,3,Host_39670,2023,False,True,https://www.airbnb.fr/rooms/annecy_000102,detailed_ratings,2022-04-13,5,48,59,2,145
annecy_000103,Annecy,Superbe chambre à Annecy,45.823187,6.112297,68,4.81,256,4.8,4.97,5.0,4.86,5.0,4.71,4.52,99,moins de 12 heures,87,Chambre privée,4,4,1.4,6,Host_20887,2016,False,True,https://www.airbnb.fr/rooms/annecy_000103,detailed_ratings,2022-07-02,5,2,3,5,88
annecy_000104,Annecy,Authentique chambre à Annecy,45.841581,6.158483,61,4.69,14,4.7,4.82,4.87,4.72,4.94,4.65,4.53,86,moins d une heure,91,Chambre privée,2,6,2.1,8,Host_38975,2018,False,False,https://www.airbnb.fr/rooms/annecy_000104,detailed_ratings,2023-04-21,9,50,69,1,197
annecy_000105,Annecy,Authentique chambre à Annecy,45.840386,6.211383,149,4.6,298,4.6,4.54,4.52,4.36,4.91,4.87,4.65,89,moins de 12 heures,93,Chambre privée,4,2,2.4,10,Host_60632,2023,False,True,https://www.airbnb.fr/rooms/annecy_000105,detailed_ratings,2022-04-12,18,2,13,1,249
annecy_000106,Annecy,Magnifique appartement à Annecy,45.872075,6.064427,140,4.71,207,4.7,4.69,4.71,4.71,4.74,4.63,4.32,92,moins de 12 heures,81,Logement entier,5,1,1.3,5,Host_3168,2014,False,True,https://www.airbnb.fr/rooms/annecy_000106,detailed_ratings,2024-12-20,12,8,48,1,89
annecy_000107,Annecy,Spacieux chambre à Annecy,45.938998,6.20893,76,4.62,193,4.6,4.73,4.54,4.59,4.84,4.66,4.29,98,moins de 12 heures,92,Chambre privée,3,5,1.9,9,Host_8591,2012,True,True,https://www.airbnb.fr/rooms/annecy_000107,detailed_ratings,2023-12-10,21,34,47,4,155
annecy_000108,Annecy,Chambre confortable proche proche gare Annecy,45.90291,6.136176,45,4.52,22,4.5,4.53,4.76,4.37,4.78,4.77,4.43,95,moins d une heure,88,Chambre privée,4,4,2.7,2,Host_75128,2016,False,True,https://www.airbnb.fr/rooms/annecy_000108,detailed_ratings,2022-01-23,29,18,41,2,201
annecy_000109,Annecy,Hébergement entier - Annecy proche commerces,45.974167,6.207743,165,4.55,206,4.6,4.49,4.68,4.27,4.63,4.84,4.65,99,moins d une heure,84,Logement entier,2,1,2.3,4,Host_77515,2020,False,True,https://www.airbnb.fr/rooms/annecy_000109,detailed_ratings,2023-05-09,9,58,75,1,33
annecy_000110,Annecy,Hébergement entier - Annecy quartier historique,45.928194,6.218455,191,4.55,234,4.6,4.62,4.55,4.33,4.67,4.82,4.5,87,moins de 12 heures,88,Logement entier,2,6,2.6,6,Host_50562,2012,False,True,https://www.airbnb.fr/rooms/annecy_000110,detailed_ratings,2024-01-06,3,52,21,2,267
annecy_000111,Annecy,Studio entier au cœur de Annecy,45.895324,6.083184,168,4.66,123,4.7,4.61,4.9,4.52,4.76,4.96,4.44,94,moins d une heure,91,Logement entier,2,2,2.1,4,Host_72614,2018,True,False,https://www.airbnb.fr/rooms/annecy_000111,detailed_ratings,2023-04-10,21,21,83,7,231
annecy_000112,Annecy,Typique maison à Annecy,45.835816,6.219031,70,4.7,191,4.7,4.79,4.71,4.63,5.0,4.89,4.53,93,quelques heures,89,Logement entier,2,4,2.0,10,Host_33789,2016,True,True,https://www.airbnb.fr/rooms/annecy_000112,detailed_ratings,2022-09-01,27,27,70,4,176
annecy_000113,Annecy,Chambre confortable proche centre-ville Annecy,45.865491,6.089066,84,4.75,240,4.8,4.95,4.78,4.94,5.0,4.97,4.45,98,moins de 12 heures,100,Chambre privée,3,3,2.3,4,Host_51187,2022,False,False,https://www.airbnb.fr/rooms/annecy_000113,detailed_ratings,2022-10-22,5,53,8,1,129
annecy_000114,Annecy,Lumineux appartement à Annecy,45.940192,6.056984,50,4.48,250,4.5,4.57,4.63,4.49,4.64,4.5,4.09,97,moins de 12 heures,92,Logement entier,1,2,2.2,4,Host_15875,2014,False,True,https://www.airbnb.fr/rooms/annecy_000114,detailed_ratings,2022-01-19,25,24,26,7,133
annecy_000115,Annecy,Pied-à-terre entier au cœur de Annecy,45.99754,6.092852,109,4.69,89,4.7,4.71,4.97,4.73,4.7,4.59,4.49,91,quelques heures,86,Logement entier,3,5,2.2,5,Host_44890,2023,True,True,https://www.airbnb.fr/rooms/annecy_000115,detailed_ratings,2022-12-10,3,45,36,2,359
annecy_000116,Annecy,Chambre confortable proche quartier historique Annecy,45.871808,6.054124,141,4.49,95,4.5,4.55,4.79,4.39,4.79,4.41,4.18,100,quelques heures,97,Chambre privée,3,6,2.2,8,Host_97036,2016,False,True,https://www.airbnb.fr/rooms/annecy_000116,detailed_ratings,2024-02-14,26,17,77,2,83
annecy_000117,Annecy,Charmant duplex à Annecy,45.894793,6.065571,78,4.8,10,4.8,4.7,5.0,4.53,4.92,4.85,4.67,94,quelques heures,88,Logement entier,3,5,1.3,3,Host_92684,2022,False,True,https://www.airbnb.fr/rooms/annecy_000117,detailed_ratings,2023-07-05,7,42,32,4,243
annecy_000118,Annecy,Magnifique duplex proche gare,45.905613,6.157946,58,4.59,234,4.6,4.55,4.84,4.79,4.85,4.79,4.33,93,quelques heures,83,Logement entier,1,6,2.0,3,Host_89307,2015,False,True,https://www.airbnb.fr/rooms/annecy_000118,detailed_ratings,2022-06-06,9,34,83,3,257
annecy_000119,Annecy,Hébergement chez l'habitant - Annecy zone calme,45.888825,6.146586,110,4.8,161,4.8,4.76,5.0,4.52,5.0,4.79,4.68,91,quelques heures,93,Chambre privée,3,1,1.7,5,Host_49336,2015,False,True,https://www.airbnb.fr/rooms/annecy_000119,detailed_ratings,2023-04-22,6,6,83,2,63
annecy_000120,Annecy,Hébergement chez l'habitant - Annecy proche gare,45.868297,6.107612,98,4.56,203,4.6,4.52,4.68,4.49,4.94,4.59,4.32,99,moins de 12 heures,95,Chambre privée,2,1,2.0,7,Host_36187,2021,True,True,https://www.airbnb.fr/rooms/annecy_000120,detailed_ratings,2023-05-12,0,17,38,4,118
annecy_000121,Annecy,Studio entier au cœur de Annecy,45.912828,6.106479,179,4.69,272,4.7,4.7,4.87,4.51,5.0,4.83,4.6,100,moins d une heure,94,Logement entier,3,5,1.3,5,Host_56464,2013,True,True,https://www.airbnb.fr/rooms/annecy_000121,detailed_ratings,2024-03-22,29,59,12,5,43
annecy_000122,Annecy,Chambre confortable proche proche monuments Annecy,45.800827,6.212676,162,4.57,205,4.6,4.58,4.8,4.61,4.73,4.55,4.46,90,moins d une heure,89,Chambre privée,2,6,2.7,8,Host_72150,2012,False,True,https://www.airbnb.fr/rooms/annecy_000122,detailed_ratings,2023-12-08,2,39,46,5,152
annecy_000123,Annecy,Charmant chambre à Annecy,45.848639,6.203483,148,4.44,291,4.4,4.49,4.45,4.64,4.46,4.49,4.5,94,quelques heures,90,Chambre privée,2,5,2.9,8,Host_61651,2018,False,True,https://www.airbnb.fr/rooms/annecy_000123,detailed_ratings,2024-01-14,4,51,21,4,206
annecy_000124,Annecy,Hébergement chez l'habitant - Annecy centre-ville,45.940275,6.131086,40,4.5,54,4.5,4.42,4.71,4.22,4.59,4.47,4.5,100,moins de 12 heures,87,Chambre privée,1,6,1.9,10,Host_79182,2019,False,False,https://www.airbnb.fr/rooms/annecy_000124,detailed_ratings,2022-02-10,17,19,2,4,227
annecy_000125,Annecy,Authentique appartement proche gare,45.95963,6.189177,183,4.6,37,4.6,4.71,4.65,4.79,4.9,4.62,4.67,86,moins de 12 heures,93,Logement entier,5,3,2.9,9,Host_15703,2020,False,False,https://www.airbnb.fr/rooms/annecy_000125,detailed_ratings,2022-01-16,22,47,73,7,64
annecy_000126,Annecy,Authentique pied-à-terre zone calme,45.858509,6.130996,68,4.44,181,4.4,4.45,4.46,4.64,4.77,4.35,4.35,97,moins de 12 heures,92,Logement entier,3,1,2.1,8,Host_39880,2013,False,True,https://www.airbnb.fr/rooms/annecy_000126,detailed_ratings,2023-01-25,22,30,18,3,223
annecy_000127,Annecy,Hébergement chez l'habitant - Annecy zone calme,45.850957,6.05181,132,4.67,86,4.7,4.71,4.89,4.63,4.72,4.85,4.75,99,quelques heures,83,Chambre partagée,1,4,1.3,4,Host_14688,2014,False,True,https://www.airbnb.fr/rooms/annecy_000127,detailed_ratings,2024-07-14,7,18,89,4,313
annecy_000128,Annecy,Cosy pied-à-terre proche commerces,45.890601,6.124759,196,4.46,219,4.5,4.45,4.68,4.43,4.59,4.52,4.19,89,moins d une heure,97,Logement entier,1,6,2.7,7,Host_32811,2017,True,True,https://www.airbnb.fr/rooms/annecy_000128,detailed_ratings,2024-10-28,30,28,16,5,134
annecy_000129,Annecy,Hébergement chez l'habitant - Annecy proche gare,45.955536,6.073811,199,4.61,113,4.6,4.6,4.51,4.32,4.84,4.65,4.69,96,quelques heures,92,Chambre privée,5,6,1.6,9,Host_24616,2016,False,False,https://www.airbnb.fr/rooms/annecy_000129,detailed_ratings,2023-10-16,14,20,42,4,358
annecy_000130,Annecy,Cosy studio zone calme,45.870205,6.129254,161,4.51,204,4.5,4.68,4.8,4.57,4.85,4.62,4.38,85,quelques heures,100,Logement entier,4,4,1.6,4,Host_49089,2022,False,True,https://www.airbnb.fr/rooms/annecy_000130,detailed_ratings,2024-04-26,10,5,42,3,338
annecy_000131,Annecy,Hébergement entier - Annecy proche monuments,45.964937,6.050445,71,4.71,293,4.7,4.8,5.0,4.54,5.0,4.8,4.31,87,moins de 12 heures,91,Logement entier,5,4,2.5,2,Host_96391,2020,False,True,https://www.airbnb.fr/rooms/annecy_000131,detailed_ratings,2023-03-19,22,8,58,7,176
annecy_000132,Annecy,Cosy studio proche commerces,45.871708,6.10567,192,4.79,129,4.8,4.93,4.91,4.5,5.0,4.82,4.64,87,quelques heures,93,Logement entier,2,5,2.3,3,Host_58948,2012,False,True,https://www.airbnb.fr/rooms/annecy_000132,detailed_ratings,2024-12-23,22,20,10,5,204
annecy_000133,Annecy,Authentique appartement à Annecy,45.979015,6.114973,163,4.72,76,4.7,4.87,5.0,4.68,4.93,4.8,4.51,87,quelques heures,98,Logement entier,4,2,1.4,4,Host_84791,2013,False,True,https://www.airbnb.fr/rooms/annecy_000133,detailed_ratings,2024-09-11,14,53,32,6,308
annecy_000134,Annecy,Typique studio à Annecy,45.848093,6.207855,165,4.42,11,4.4,4.32,4.68,4.28,4.81,4.63,4.23,93,moins de 12 heures,91,Logement entier,2,4,2.9,3,Host_89151,2019,False,True,https://www.airbnb.fr/rooms/annecy_000134,detailed_ratings,2022-03-14,11,52,82,2,243
annecy_000135,Annecy,Hébergement chez l'habitant - Annecy zone calme,45.822916,6.155922,130,4.69,71,4.7,4.73,4.84,4.52,4.83,4.6,4.56,93,moins de 12 heures,100,Chambre privée,3,2,2.1,8,Host_54039,2013,True,False,https://www.airbnb.fr/rooms/annecy_000135,detailed_ratings,2024-08-15,14,8,55,4,331
annecy_000136,Annecy,Appartement entier au cœur de Annecy,45.98592,6.205128,102,4.79,148,4.8,4.83,4.92,4.95,4.84,4.73,4.88,85,moins de 12 heures,83,Logement entier,2,5,1.6,6,Host_38840,2013,False,True,https://www.airbnb.fr/rooms/annecy_000136,detailed_ratings,2024-10-07,28,16,66,5,232
annecy_000137,Annecy,Pied-à-terre entier au cœur de Annecy,45.801508,6.19332,156,4.42,106,4.4,4.6,4.49,4.5,4.49,4.61,4.46,88,quelques heures,95,Logement entier,3,3,2.0,9,Host_58147,2021,True,True,https://www.airbnb.fr/rooms/annecy_000137,detailed_ratings,2022-09-19,9,55,9,1,242
annecy_000138,Annecy,Chambre confortable proche quartier animé Annecy,45.951789,6.112213,100,4.44,155,4.4,4.5,4.51,4.34,4.76,4.64,4.51,97,quelques heures,87,Chambre privée,2,4,1.2,9,Host_13680,2019,False,True,https://www.airbnb.fr/rooms/annecy_000138,detailed_ratings,2023-08-26,21,59,78,6,180
annecy_000139,Annecy,Calme maison à Annecy,45.944818,6.035364,44,4.7,162,4.7,4.82,4.83,4.61,4.9,4.87,4.5,96,quelques heures,94,Logement entier,2,4,1.8,10,Host_77473,2012,True,True,https://www.airbnb.fr/rooms/annecy_000139,detailed_ratings,2022-04-25,4,56,41,3,350
annecy_000140,Annecy,Superbe chambre à Annecy,45.973479,6.169754,188,4.46,93,4.5,4.63,4.52,4.31,4.55,4.75,4.09,98,moins de 12 heures,88,Chambre privée,2,5,2.0,7,Host_42228,2018,False,True,https://www.airbnb.fr/rooms/annecy_000140,detailed_ratings,2023-02-23,8,60,53,2,208
annecy_000141,Annecy,Typique chambre à Annecy,45.857149,6.116957,55,4.47,109,4.5,4.53,4.66,4.23,4.74,4.75,4.53,98,moins d une heure,80,Chambre privée,1,1,2.7,3,Host_48448,2021,True,True,https://www.airbnb.fr/rooms/annecy_000141,detailed_ratings,2023-03-08,27,59,43,6,104
annecy_000142,Annecy,Magnifique appartement à Annecy,45.813374,6.164436,193,4.59,44,4.6,4.63,4.63,4.33,4.68,4.88,4.61,96,moins d une heure,85,Logement entier,5,4,1.3,8,Host_64057,2022,False,True,https://www.airbnb.fr/rooms/annecy_000142,detailed_ratings,2024-08-28,5,50,76,1,353
annecy_000143,Annecy,Hébergement chez l'habitant - Annecy quartier historique,45.957541,6.122148,190,4.61,199,4.6,4.56,4.53,4.4,4.77,4.54,4.61,99,moins d une heure,81,Chambre partagée,5,5,1.9,10,Host_66534,2016,False,False,https://www.airbnb.fr/rooms/annecy_000143,detailed_ratings,2024-08-24,4,22,52,2,220
annecy_000144,Annecy,Hébergement entier - Annecy proche commerces,45.856703,6.034075,103,4.6,277,4.6,4.73,4.87,4.53,4.72,4.64,4.22,98,quelques heures,91,Logement entier,2,2,3.0,2,Host_9289,2023,False,True,https://www.airbnb.fr/rooms/annecy_000144,detailed_ratings,2024-04-18,30,54,50,2,280
annecy_000145,Annecy,Chambre confortable proche proche commerces Annecy,45.842806,6.107167,191,4.72,274,4.7,4.77,4.84,4.73,4.86,5.0,4.58,97,moins d une heure,94,Chambre privée,1,6,2.7,10,Host_77642,2016,False,False,https://www.airbnb.fr/rooms/annecy_000145,detailed_ratings,2024-08-25,29,26,48,5,162
annecy_000146,Annecy,Chambre confortable proche centre-ville Annecy,45.922671,6.177086,134,4.54,123,4.5,4.57,4.81,4.29,4.84,4.47,4.26,92,moins d une heure,91,Chambre privée,2,5,2.2,9,Host_93209,2014,True,True,https://www.airbnb.fr/rooms/annecy_000146,detailed_ratings,2022-07-15,11,58,60,7,158
annecy_000147,Annecy,Calme loft centre-ville,45.932015,6.077872,82,4.75,203,4.8,4.95,4.99,4.84,5.0,4.99,4.77,98,moins de 12 heures,92,Logement entier,2,6,2.3,6,Host_2556,2015,True,True,https://www.airbnb.fr/rooms/annecy_000147,detailed_ratings,2024-10-27,14,25,21,7,149
annecy_000148,Annecy,Hébergement chez l'habitant - Annecy centre-ville,45.846466,6.040324,183,4.61,215,4.6,4.71,4.59,4.66,4.62,4.59,4.49,99,moins de 12 heures,80,Chambre privée,4,2,1.5,10,Host_66099,2013,True,True,https://www.airbnb.fr/rooms/annecy_000148,detailed_ratings,2022-06-26,7,52,21,1,131
annecy_000149,Annecy,Hébergement entier - Annecy quartier animé,45.841149,6.106863,68,4.42,98,4.4,4.35,4.5,4.28,4.44,4.48,4.13,91,moins de 12 heures,94,Logement entier,5,1,2.3,5,Host_46739,2014,False,True,https://www.airbnb.fr/rooms/annecy_000149,detailed_ratings,2024-01-08,11,13,4,1,32
annecy_000150,Annecy,Studio entier au cœur de Annecy,45.801101,6.059492,42,4.59,175,4.6,4.67,4.75,4.69,4.65,4.64,4.65,98,moins d une heure,84,Logement entier,5,3,1.8,3,Host_80569,2018,False,True,https://www.airbnb.fr/rooms/annecy_000150,detailed_ratings,2022-09-07,6,41,57,7,314
annecy_000151,Annecy,Charmant chambre à Annecy,45.800754,6.095264,170,4.73,41,4.7,4.69,4.82,4.77,4.97,4.78,4.38,92,moins d une heure,89,Chambre privée,1,1,2.5,10,Host_85239,2018,False,True,https://www.airbnb.fr/rooms/annecy_000151,detailed_ratings,2023-02-10,30,27,43,7,131
annecy_000152,Annecy,Hébergement entier - Annecy proche commerces,45.852021,6.163491,47,4.67,151,4.7,4.67,4.95,4.53,5.0,4.93,4.75,85,moins de 12 heures,91,Logement entier,2,3,1.3,10,Host_99950,2021,False,False,https://www.airbnb.fr/rooms/annecy_000152,detailed_ratings,2023-03-03,6,54,85,3,224
annecy_000153,Annecy,Hébergement entier - Annecy proche monuments,45.87187,6.147629,199,4.6,280,4.6,4.69,4.85,4.71,4.94,4.71,4.39,99,quelques heures,89,Logement entier,2,2,2.4,5,Host_80793,2014,False,True,https://www.airbnb.fr/rooms/annecy_000153,detailed_ratings,2023-03-12,23,2,60,2,290
annecy_000154,Annecy,Hébergement chez l'habitant - Annecy proche monuments,45.813106,6.130263,66,4.42,209,4.4,4.55,4.68,4.36,4.44,4.36,4.3,99,quelques heures,82,Chambre privée,3,1,2.9,8,Host_41699,2016,True,True,https://www.airbnb.fr/rooms/annecy_000154,detailed_ratings,2024-10-16,1,3,51,6,89
annecy_000155,Annecy,Maison entier au cœur de Annecy,45.98647,6.163389,94,4.7,143,4.7,4.85,4.77,4.41,4.71,4.86,4.48,100,quelques heures,99,Logement entier,4,1,1.9,3,Host_46868,2019,False,True,https://www.airbnb.fr/rooms/annecy_000155,detailed_ratings,2024-06-04,15,21,74,7,245
annecy_000156,Annecy,Chambre confortable proche quartier animé Annecy,45.807829,6.169904,143,4.68,146,4.7,4.73,4.85,4.4,4.92,4.9,4.78,89,quelques heures,84,Chambre privée,3,4,1.2,6,Host_51191,2014,False,True,https://www.airbnb.fr/rooms/annecy_000156,detailed_ratings,2024-06-08,14,50,43,4,45
annecy_000157,Annecy,Cosy chambre à Annecy,45.880726,6.081651,177,4.6,129,4.6,4.72,4.71,4.59,4.62,4.73,4.59,86,quelques heures,84,Chambre privée,1,3,2.4,10,Host_36719,2022,True,False,https://www.airbnb.fr/rooms/annecy_000157,detailed_ratings,2022-09-13,29,47,20,4,78
