city,category,name,lat,lon,osm_type,osm_id
Paris,restaurant,La Bonne Pizza,48.8966552,2.3226361,node,5796529754
Paris,restaurant,À Côté,48.8163343,2.3268245,node,5799174333
Paris,restaurant,La Pagnotta,48.8204227,2.4149062,node,5799419057
Paris,restaurant,Yumis,48.8207268,2.4146034,node,5799419058
Paris,restaurant,Tibet Kitchen,48.8789373,2.3466238,node,5801889792
Paris,restaurant,kirin,48.8890068,2.3164557,node,5802043753
Paris,restaurant,Pisanov,48.8474756,2.3099499,node,5802177548
Paris,restaurant,Eunoé,48.8608257,2.3789798,node,5802234132
Paris,restaurant,Bistrot Saint-Pierre,48.8564979,2.4328293,node,5803491777
Paris,restaurant,Bella Luna,48.8788967,2.346517,node,5804625244
Paris,restaurant,Safna Africa,48.8289098,2.2422403,node,5806794553
Paris,restaurant,Zicatela Rex,48.8701429,2.3479768,node,5807342757
Paris,restaurant,K'si,48.8700946,2.3491448,node,5807377938
Paris,restaurant,Le Grand Phénicien,48.8848895,2.3301762,node,5812119373
Paris,restaurant,Opoa,48.8696188,2.3631444,node,5817771761
Paris,restaurant,Bistro du Marché,48.8391631,2.2621606,node,5820331954
Paris,restaurant,L'Atelier 16,48.8376407,2.259603,node,5820333253
Paris,restaurant,Les Agapes,48.8380221,2.2596516,node,5820333353
Paris,restaurant,Al Mina,48.8388206,2.2615502,node,5820333453
Paris,restaurant,Le Wok Saint-Germain,48.8542939,2.3390754,node,5820632656
Paris,restaurant,Fresh Noodles & Wok,48.8595805,2.3478375,node,5824112353
Paris,restaurant,Escale 40,48.8402011,2.3615971,node,5825451160
Paris,restaurant,Chez Rico,48.8405743,2.3618821,node,5825451161
Paris,restaurant,Thiou,48.8543386,2.3093753,node,5828827607
Paris,restaurant,Pasco,48.8561271,2.3095453,node,5828827610
Paris,restaurant,Bombona,48.8517416,2.3128219,node,5828922315
Paris,restaurant,L'Angle,48.8518255,2.3172656,node,5828922318
Paris,restaurant,Station Macao,48.8517813,2.3184492,node,5828922321
Paris,restaurant,Les Trois Garçons,48.8415072,2.2911508,node,5832009686
Paris,restaurant,L'Ardoise du XV,48.8430833,2.2814109,node,5836212385
Paris,restaurant,Eclectic,48.848945,2.2819389,node,5837930585
Paris,restaurant,Super Bowl,48.8340648,2.2549966,node,5838143087
Paris,restaurant,Crêperie Delft,48.8340057,2.255046,node,5838143088
Paris,restaurant,Frenchy's Grill,48.8339171,2.2551199,node,5838143089
Paris,restaurant,Kim,48.8334172,2.2553585,node,5838143090
Paris,restaurant,Nem,48.8336009,2.2556464,node,5838143091
Paris,restaurant,Ereganto,48.8337618,2.2558777,node,5838143186
Paris,restaurant,Bistro 42,48.8336746,2.2554857,node,5838145185
Paris,restaurant,Le Carré Élysée,48.8701016,2.3098377,node,5838291865
Paris,restaurant,Chez Paolo,48.8817959,2.3339038,node,5839966485
Paris,restaurant,Le Mansart,48.8820847,2.333528,node,5839966585
Paris,restaurant,À la Cloche d'Or,48.8820952,2.3333482,node,5839966786
Paris,restaurant,Saturne,48.839927,2.2835967,node,5841616795
Paris,restaurant,Al Wady,48.839796,2.283445,node,5841639094
Paris,restaurant,Le Félix Faure,48.8395574,2.2844148,node,5841674392
Paris,restaurant,Le Nouveau Centenaire,48.8651638,2.4370236,node,5841991546
Paris,restaurant,Gavroche,48.8535774,2.3378813,node,5842058785
Paris,restaurant,Chez Foucher Mère et Fille,48.8868636,2.3611069,node,5842527969
Paris,restaurant,San Francisco,48.8470786,2.2730529,node,5843732288
Paris,restaurant,Noura,48.8709531,2.3351898,node,5852057186
Paris,restaurant,Nanashi,48.8813953,2.3445347,node,5854916285
Paris,restaurant,Le Petit Baïona,48.8537295,2.3817516,node,5856269514
Paris,restaurant,The Melting Pot,48.8850372,2.3557091,node,5857125918
Paris,restaurant,Solemar,48.8485441,2.2609774,node,5859302200
Paris,restaurant,Indiway,48.8902473,2.3483013,node,5864288985
Paris,restaurant,La Maison du Jardin,48.8482652,2.3314048,node,5864951027
Paris,restaurant,La Citrouille,48.8533133,2.3378405,node,5864951029
Paris,restaurant,Japanos,48.8543547,2.3391289,node,5864951034
Paris,restaurant,Safran,48.8526275,2.3447414,node,5866451188
Paris,restaurant,Anatolie Dürüm,48.8527613,2.344693,node,5866476206
Paris,restaurant,Les Balkans,48.8529955,2.3447284,node,5866476208
Paris,restaurant,Ma Goldo,48.8664229,2.2732004,node,5868045990
Paris,restaurant,Nello,48.8663701,2.2734378,node,5868083587
Paris,restaurant,Le Chat Ivre,48.8550362,2.3749738,node,5868318145
Paris,restaurant,Little Bulles,48.8400767,2.2559704,node,5868909800
Paris,restaurant,Venise,48.8375627,2.25825,node,5869425769
Paris,restaurant,Les Foodies,48.8582827,2.3546835,node,5871571011
Paris,restaurant,Goütea,48.8596685,2.3540192,node,5871571028
Paris,restaurant,Crème,48.8604814,2.3548233,node,5871572690
Paris,restaurant,Le Péché Mignon,48.8354592,2.3588569,node,5874257586
Paris,restaurant,Bambou d'Or,48.8569263,2.3036923,node,5876604057
Paris,restaurant,Isana,48.8765862,2.3385935,node,5877960608
Paris,restaurant,Terrass'',48.8865195,2.3332119,node,5878010485
Paris,restaurant,La cuisine par Giovanni Passerini,48.8808688,2.3375564,node,5879369848
Paris,restaurant,La petite Charlotte,48.8796732,2.3358601,node,5879393955
Paris,restaurant,New Delhi Palace,48.8782104,2.3548615,node,5879450463
Paris,restaurant,Big Buddha,48.8456361,2.2582457,node,5884128286
Paris,restaurant,La Marmite,48.830375,2.2445329,node,5887625585
Paris,restaurant,Yansai,48.8900436,2.3204047,node,5888129523
Paris,restaurant,Le Poullbot,48.8869039,2.3399217,node,5890655486
Paris,restaurant,Café NATA,48.87425,2.3330602,node,5890661184
Paris,restaurant,Chez L'Ancien,48.8265211,2.2386771,node,5891648885
Paris,restaurant,L'Epicurianu,48.8266079,2.238697,node,5891659085
Paris,restaurant,Chez Alex Wenzhou,48.8726404,2.3793767,node,5893382894
Paris,restaurant,Mian Guan,48.8728371,2.3802025,node,5893389197
Paris,restaurant,La Cantine Chinoise WENZHOU,48.8724903,2.3788507,node,5893392488
Paris,restaurant,Sans nom,48.8512528,2.3767594,node,5894304670
Paris,restaurant,Osaka,48.8411963,2.265449,node,5895991086
Paris,restaurant,Le Feu de Mars,48.8276512,2.3531966,node,5896838896
Paris,restaurant,Peppe Martyrs,48.8809612,2.3400097,node,5897513855
Paris,restaurant,L'Artiste,48.8858156,2.3402897,node,5897513857
Paris,restaurant,Shinjuku Pigalle,48.8803075,2.3430973,node,5897513858
Paris,restaurant,Amore Amaro,48.8807763,2.3413468,node,5897513859
Paris,restaurant,Le Pantruche,48.8804667,2.3397352,node,5897513862
Paris,restaurant,Bouche,48.8681307,2.3784166,node,5904589385
Paris,restaurant,La carte de l'Afrique,48.872084,2.3803952,node,5905667304
Paris,restaurant,Aux Crus de Bourgogne,48.8658151,2.3466023,node,5905847507
Paris,restaurant,Wok Addict,48.8749077,2.3306985,node,5906253881
Paris,restaurant,Dupin,48.8497817,2.3254404,node,5909622878
Paris,restaurant,Compose,48.8847143,2.3041471,node,5911468386
Paris,restaurant,Terra Mia,48.8414541,2.3305766,node,5912633810
Paris,restaurant,Salatim,48.8690747,2.3460412,node,5912763325
Paris,restaurant,Mr Zhao - Grands Boulevards,48.8696964,2.3436292,node,5912766713
Paris,restaurant,Bravo,48.8697805,2.3432798,node,5912767880
Paris,restaurant,La Cale du Cotentin,48.8771068,2.3401626,node,5913758023
Paris,restaurant,Pick and Co,48.8764072,2.3370123,node,5916181911
Paris,restaurant,Koko BBQ,48.8665658,2.3470689,node,5916200748
Paris,restaurant,La Sablière,48.8324135,2.3208789,node,5919021504
Paris,restaurant,Ma Pizza,48.8684756,2.4042436,node,5922608644
Paris,restaurant,Sans nom,48.8946611,2.2490068,node,5922608645
Paris,restaurant,Les délices de la forge royale,48.8505772,2.3800583,node,5922633839
Paris,restaurant,Pain Vin Fromages,48.860522,2.354458,node,5922667994
Paris,restaurant,Paris London,48.8699565,2.3254453,node,5923950286
Paris,restaurant,Le Congrès Auteuil,48.8477672,2.2599438,node,5928377005
Paris,restaurant,Roi du Couscous,48.8493051,2.2964256,node,5928486958
Paris,restaurant,Vapored,48.8509489,2.418581,node,5928717047
Paris,restaurant,Brutus,48.8911129,2.2874368,node,5928823509
Paris,restaurant,Hilo,48.87585,2.3225093,node,5930366555
Paris,restaurant,Kisoro,48.8757207,2.3227733,node,5930370100
Paris,restaurant,Momola,48.879878,2.3373738,node,5931195370
Paris,restaurant,Les Vedettes,48.882279,2.3367593,node,5934931959
Paris,restaurant,Sotto Casa,48.8983917,2.3021422,node,5935039704
Paris,restaurant,La Nuit Blanche,48.8826001,2.3358116,node,5935272651
Paris,restaurant,Rouge Bis,48.8837301,2.3319621,node,5935316111
Paris,restaurant,Crêperie,48.8494025,2.3349356,node,5936847666
Paris,restaurant,Les Ambassades,48.8547336,2.3244385,node,5937152901
Paris,restaurant,Rajasthan,48.8397665,2.3818123,node,5938618416
Paris,restaurant,Au Vinyle Gourmand,48.8394166,2.3815455,node,5938618417
Paris,restaurant,Dix Mille Bonheurs,48.8885422,2.3533821,node,5938742115
Paris,restaurant,Best Africa,48.8885242,2.3531243,node,5938742116
Paris,restaurant,Le Doudeauville,48.8883679,2.353292,node,5938803490
Paris,restaurant,PNY Oberkampf,48.8656521,2.3777638,node,5939055109
Paris,restaurant,Aux mandarins de Belleville,48.8733161,2.3782471,node,5940470700
Paris,restaurant,La Môme,48.8729659,2.3794895,node,5940476586
Paris,restaurant,Assaporaré,48.8509449,2.3742908,node,5940610693
Paris,restaurant,Chope-Moi,48.8827759,2.336767,node,5941386174
Paris,restaurant,IT Trattoria,48.884337,2.3313605,node,5941386595
Paris,restaurant,Scuderia Del Mulino,48.8843607,2.3312525,node,5941386596
Paris,restaurant,Marinisa,48.8843819,2.3311555,node,5941386597
Paris,restaurant,Café Leone,48.8546263,2.3501304,node,5944064792
Paris,restaurant,Sen Sushi,48.8934483,2.2481424,node,5947849583
Paris,restaurant,Chez Kelly,48.8522052,2.3445706,node,5949368186
Paris,restaurant,Santorini,48.8522538,2.3446216,node,5949368187
Paris,restaurant,Pizza Sarno,48.8521561,2.3445177,node,5949850472
Paris,restaurant,Grand Mère Louise,48.8519598,2.3443167,node,5949850473
Paris,restaurant,Le Petit Cluny,48.8515967,2.3436424,node,5949850474
Paris,restaurant,Café Montorgueil,48.8653939,2.3468417,node,5951822641
Paris,restaurant,Saveur des Raviolis,48.8644074,2.3462714,node,5951878971
Paris,restaurant,Les Chartrons,48.8644361,2.3577998,node,5954069370
Paris,restaurant,Plume,48.8487978,2.3192074,node,5954826454
Paris,restaurant,Bella Sera,48.8640765,2.3466412,node,5954971614
Paris,restaurant,Al Boustan,48.8640043,2.3464266,node,5955025741
Paris,restaurant,Petit Crème,48.86371,2.3465474,node,5955036085
Paris,restaurant,Victoria,48.8635917,2.3465187,node,5955060116
Paris,restaurant,L'Esplanade Saint-Eustache,48.8634032,2.3464799,node,5955294567
Paris,restaurant,Presto Fresco,48.8638346,2.3457657,node,5955313737
Paris,restaurant,Miss Bánh mì,48.8655787,2.346039,node,5955384451
Paris,restaurant,Kapunka,48.8661723,2.3477129,node,5955576702
Paris,restaurant,À la Main,48.8660232,2.3485253,node,5955598214
Paris,restaurant,Shana,48.8660946,2.3485618,node,5955599277
Paris,restaurant,Tékés,48.8659225,2.349566,node,5955615953
Paris,restaurant,Klay,48.8659685,2.3497555,node,5955615954
Paris,restaurant,Yemma,48.8657682,2.3504169,node,5955618829
Paris,restaurant,Mamma Mia,48.8662276,2.3510465,node,5955631278
Paris,restaurant,GoGrill,48.8659412,2.3506232,node,5956783787
Paris,restaurant,Five Pizza,48.8658779,2.350835,node,5956786158
Paris,restaurant,Petit Bao Frits,48.8658922,2.3505875,node,5956790784
Paris,restaurant,1995,48.8652539,2.3505398,node,5956906085
Paris,restaurant,Le Dénicheur,48.8644455,2.3497619,node,5957006385
Paris,restaurant,La Maison du Bonheur,48.8646556,2.3488669,node,5957049685
Paris,restaurant,Villa Papillon,48.8645842,2.3487441,node,5957057685
Paris,restaurant,Babylone Bis,48.8647903,2.3480214,node,5957104185
Paris,restaurant,Clair de Lune,48.8646931,2.3476911,node,5957128485
Paris,restaurant,Osteria Ammare,48.8647093,2.3474745,node,5957586951
Paris,restaurant,Le Malibu,48.8648273,2.3473858,node,5957603289
Paris,restaurant,Osteria Ruggera,48.8647165,2.3472523,node,5957618785
Paris,restaurant,Vieng Siam,48.8647138,2.3471838,node,5957625985
Paris,restaurant,Les secrets du Maghreb,48.8640441,2.3468883,node,5957661185
Paris,restaurant,Crêperie Montorgueil,48.8640504,2.3467745,node,5957668485
Paris,restaurant,Casa Pregonda,48.8650408,2.3482444,node,5957682985
Paris,restaurant,Ta Sushi,48.8649686,2.3479084,node,5957726485
Paris,restaurant,Thai X Press,48.8625701,2.3798923,node,5959549185
Paris,restaurant,Place Gustave,48.8472456,2.3009004,node,5959888185
Paris,restaurant,à Smorfia,48.8694595,2.3741073,node,5960012703
Paris,restaurant,Luangpra,48.8673993,2.3759782,node,5960012706
Paris,restaurant,L'Alicheur,48.8654943,2.3775845,node,5960064550
Paris,restaurant,Cantinetta Ventura,48.8542408,2.3252715,node,5963982628
Paris,restaurant,Le Comptoir Marguery,48.8367795,2.349787,node,5964686388
Paris,restaurant,Los Güeros,48.8628104,2.3789746,node,5964913031
Paris,restaurant,Assanabelle,48.8704712,2.3603682,node,5967259477
Paris,restaurant,Maison Desprès,48.8195316,2.3233712,node,5968503844
Paris,restaurant,L'Arequier,48.8327513,2.3180971,node,5974305587
Paris,restaurant,Roomies,48.8716002,2.3477665,node,5974821452
Paris,restaurant,Kyu,48.871477,2.3477708,node,5974821453
Paris,restaurant,Babille,48.8703762,2.3485884,node,5974821454
Paris,restaurant,Hotaru,48.8782074,2.3427222,node,5980951946
Paris,restaurant,Kozo,48.877265,2.3373557,node,5981803288
Paris,restaurant,Chez Delphine,48.8771961,2.3373406,node,5981805085
Paris,restaurant,Nirvana Dream,48.8769195,2.3372566,node,5981805185
Paris,restaurant,Shinjuku Sushi,48.8617488,2.3777791,node,5982967079
Paris,restaurant,Yemma Office,48.8612535,2.3808536,node,5983853618
Paris,restaurant,L'Évidence,48.8821941,2.3675429,node,5987094556
Paris,restaurant,Brasserie Tour Eiffel,48.8603733,2.2956703,node,5989201994
Paris,restaurant,Noo Wok,48.8505231,2.3940115,node,5992507331
Paris,restaurant,La Cantina,48.8394485,2.2632558,node,5997901385
Paris,restaurant,À l'Orée du Parc,48.8381232,2.2586729,node,5997944487
Paris,restaurant,Le Louis XVI,48.8732901,2.3235381,node,5998063241
Paris,restaurant,Le d'Argout,48.866277,2.3441519,node,5999700606
Paris,restaurant,Chez Bouboule,48.8658853,2.3436824,node,6001075060
Paris,restaurant,Bagnard,48.8688397,2.3375262,node,6001262185
Paris,restaurant,La Cuisine de l'Himalaya,48.8693201,2.3692122,node,6002322519
Paris,restaurant,Il Piccolo Drouot,48.8741188,2.3417958,node,6003131457
Paris,restaurant,Speed Africa,48.8879512,2.3536024,node,6007337355
Paris,restaurant,Restaurant Sénégalais,48.8880385,2.3534429,node,6007337357
Paris,restaurant,Mizupoke,48.8766901,2.3361794,node,6007703105
Paris,restaurant,Restaurant Chez Ma Coco,48.8878917,2.3540201,node,6007718345
Paris,restaurant,Keur Bour Guewel - Restaurant sénégalais,48.8871958,2.3553748,node,6010571920
Paris,restaurant,La Fa Brick,48.8872707,2.3546339,node,6010571927
Paris,restaurant,Koyaka Kitchen,48.8871147,2.3530571,node,6010571937
Paris,restaurant,Restaurant L'Etoile,48.8868598,2.3521358,node,6010571945
Paris,restaurant,Restaurant - Simo,48.8867779,2.3515624,node,6010571949
Paris,restaurant,Pois chic,48.8355966,2.3181408,node,6012327800
Paris,restaurant,L'Annexe,48.842763,2.3635154,node,6015226356
Paris,restaurant,Le Bonheur,48.8425312,2.3633431,node,6015226357
Paris,restaurant,Iki,48.8424996,2.3633217,node,6015226358
Paris,restaurant,Victoria Garden,48.8428993,2.3636179,node,6015236257
Paris,restaurant,Restaurant - B - Solution,48.8878704,2.3522519,node,6015820437
Paris,restaurant,Bar Restaurant - Mienandi,48.8879103,2.3520547,node,6015820439
Paris,restaurant,Mian Fan,48.87478,2.3314887,node,6030407704
Paris,restaurant,IL Brigante,48.8921794,2.3400395,node,6031751159
Paris,restaurant,Deux Bistrot de chefs,48.8681239,2.3739291,node,6031800577
Paris,restaurant,L'Écume Saint-Honoré - Restaurant,48.8659441,2.3312119,node,6032068221
Paris,restaurant,Poissonnerie Ebisu,48.8520523,2.3901157,node,6032175004
Paris,restaurant,Bar à Iode - Charonne,48.8534095,2.3831049,node,6034943364
Paris,restaurant,Bar à Iode - Saint-Germaine,48.8497018,2.3516467,node,6034964198
Paris,restaurant,Restaurant L'Huîtrier,48.8797771,2.296232,node,6034994404
Paris,restaurant,Pain d'Épices,48.8531781,2.3539375,node,6035003151
Paris,restaurant,Co,48.8966278,2.3429355,node,6035008735
Paris,restaurant,Les Pirates de Montmartre - La Cuisine,48.8933911,2.3424474,node,6035048939
Paris,restaurant,Le Réfectoire,48.8708004,2.3584296,node,6036637787
Paris,restaurant,Aux Bons Crus,48.8571572,2.3800106,node,6037082917
Paris,restaurant,Sanjo,48.8663469,2.3331574,node,6043682335
Paris,restaurant,La poketerie,48.8739937,2.3417873,node,6044106913
Paris,restaurant,Tham's,48.874012,2.3410975,node,6044132983
Paris,restaurant,Line Sushi,48.8740953,2.3431805,node,6044324520
Paris,restaurant,Bianco,48.8650408,2.3469967,node,6049882129
Paris,restaurant,Maria,48.8651148,2.3467843,node,6049882131
Paris,restaurant,Distrada,48.8308564,2.3486133,node,6050031276
Paris,restaurant,Magnum 150cl,48.8811408,2.3089207,node,6052532287
Paris,restaurant,Chez Y Lan,48.8339003,2.3269636,node,6058440587
Paris,restaurant,Seoul Opera,48.8675917,2.3331044,node,6058642365
Paris,restaurant,Ma Chère et Tendre,48.879217,2.2849655,node,6062835339
Paris,restaurant,Com Viet,48.8284395,2.3455569,node,6067363018
Paris,restaurant,La Nociera,48.8674017,2.3461346,node,6068367524
Paris,restaurant,Ichi Ramen,48.8672999,2.3457211,node,6068367525
Paris,restaurant,Wepok,48.8671987,2.3454178,node,6068367527
Paris,restaurant,Au Bonheur,48.875112,2.3430313,node,6068528486
Paris,restaurant,Pastaland,48.8916846,2.3208162,node,6069007386
Paris,restaurant,Quadro,48.892606,2.3249587,node,6069007387
Paris,restaurant,Le Bon Bobun,48.891872,2.3216392,node,6069007485
Paris,restaurant,La Petite Maison dans la Cour,48.8530787,2.361013,node,6070782244
Paris,restaurant,Kura,48.8575201,2.274943,node,6073030894
Paris,restaurant,Le Agra,48.8565114,2.278402,node,6073172186
Paris,restaurant,Little Romeo,48.8743393,2.3257654,node,6073839086
Paris,restaurant,Le Saint Amour,48.8742539,2.3258961,node,6073839087
Paris,restaurant,La Pause Libanaise,48.8748761,2.3253448,node,6073862887
Paris,restaurant,Gobuns,48.8747113,2.3254688,node,6073862888
Paris,restaurant,Jioko,48.8747208,2.3256018,node,6073862889
Paris,restaurant,Hasard,48.8747277,2.3257506,node,6073862890
Paris,restaurant,Thaï de l'Isly,48.8748777,2.3254566,node,6073868086
Paris,restaurant,Chez Léon,48.8747294,2.3258521,node,6073868087
Paris,restaurant,Chez Haki Paris 8,48.8748701,2.3252114,node,6073870986
Paris,restaurant,Barolo,48.8169264,2.4675313,node,6078572493
Paris,restaurant,La Mascotte,48.8901654,2.3774829,node,6080291328
Paris,restaurant,Pizzeria Toda L'Akel,48.8897784,2.3776312,node,6080384885
Paris,restaurant,Sellae,48.8387321,2.3596622,node,6086557487
Paris,restaurant,Le Desnoyez,48.8711229,2.3787246,node,6088978745
Paris,restaurant,Bon Ga,48.8428985,2.3866518,node,6090013900
Paris,restaurant,Le Zenbar,48.8851474,2.3704197,node,6095586787
Paris,restaurant,Oketa,48.8854758,2.3708354,node,6095586789
Paris,restaurant,Crêperie des Arts,48.8532667,2.3423257,node,6097031658
Paris,restaurant,L'Isolotto,48.8532639,2.3424186,node,6097031659
Paris,restaurant,Topoly,48.853257,2.342534,node,6097031660
Paris,restaurant,SOS Chef,48.8530485,2.3425078,node,6097105387
